77056,0.83650922775269,0.1,
77184,1.1177699565887,0.1,
77312,0.78270053863525,0.1,
77440,0.80739092826843,0.1,
77568,1.1514171361923,0.1,
77696,1.0337154865265,0.1,
77824,0.83703684806824,0.1,
77952,0.93932658433914,0.1,
78080,0.85257256031036,0.1,
78208,0.94583839178085,0.1,
78336,1.1109902858734,0.1,
78464,0.96642088890076,0.1,
78592,0.84654855728149,0.1,
78720,0.93026196956635,0.1,
78848,0.9244487285614,0.1,
78976,0.91243255138397,0.1,
79104,0.86753660440445,0.1,
79232,1.0960083007812,0.1,
79360,0.99106460809708,0.1,
79488,0.86435604095459,0.1,
79616,0.87599581480026,0.1,
79744,0.97219944000244,0.1,
79872,1.0452935695648,0.1,
80000,1.0068414211273,0.1,
80128,0.7506542801857,0.1,
80256,0.98390877246857,0.1,
80384,0.72943162918091,0.1,
80512,0.82879841327667,0.1,
80640,0.82068657875061,0.1,
80768,0.92183494567871,0.1,
80896,1.0624148845673,0.1,
81024,1.0077024698257,0.1,
81152,0.79373049736023,0.1,
81280,0.99270242452621,0.1,
81408,0.73439872264862,0.1,
81536,0.8244064450264,0.1,
81664,0.94851380586624,0.1,
81792,0.86632609367371,0.1,
81920,0.94915950298309,0.1,
82048,1.0738874673843,0.1,
82176,0.91859763860703,0.1,
82304,0.98547089099884,0.1,
82432,0.90072929859161,0.1,
82560,0.94473230838776,0.1,
82688,0.96812736988068,0.1,
82816,0.75113344192505,0.1,
82944,0.9457049369812,0.1,
83072,0.8746662735939,0.1,
83200,0.99061715602875,0.1,
83328,0.81390023231506,0.1,
83456,1.1611170768738,0.1,
83584,0.88263803720474,0.1,
83712,1.0420637130737,0.1,
83840,0.880106985569,0.1,
83968,0.90493738651276,0.1,
84096,0.86989098787308,0.1,
84224,0.79316115379333,0.1,
84352,0.8071596622467,0.1,
84480,0.85210049152374,0.1,
84608,0.94195187091827,0.1,
84736,0.73940485715866,0.1,
84864,1.0009243488312,0.1,
84992,0.79565489292145,0.1,
85120,1.1385458707809,0.1,
85248,1.019651889801,0.1,
85376,0.8402151465416,0.1,
85504,0.80037647485733,0.1,
85632,0.92715209722519,0.1,
85760,1.0091449022293,0.1,
85888,0.98751729726791,0.1,
86016,0.7993928194046,0.1,
86144,0.82888931035995,0.1,
86272,0.96458619832993,0.1,
86400,1.0580288171768,0.1,
86528,0.83367413282394,0.1,
86656,0.82245743274689,0.1,
86784,0.81775170564651,0.1,
86912,1.148647069931,0.1,
87040,0.97046720981598,0.1,
87168,0.97243535518646,0.1,
87296,0.87871736288071,0.1,
87424,0.88074707984924,0.1,
87552,0.77242696285248,0.1,
87680,0.78301042318344,0.1,
87808,0.82854092121124,0.1,
87936,0.79012072086334,0.1,
88064,0.68439185619354,0.1,
88192,0.83408355712891,0.1,
88320,1.0677890777588,0.1,
88448,1.0196286439896,0.1,
88576,0.84181106090546,0.1,
88704,0.97154635190964,0.1,
88832,0.87861752510071,0.1,
88960,0.74716967344284,0.1,
89088,0.91393268108368,0.1,
89216,0.86668711900711,0.1,
89344,0.91869282722473,0.1,
89472,0.74049615859985,0.1,
89600,0.67339742183685,0.1,
89728,0.88745015859604,0.1,
89856,0.70783460140228,0.1,
89984,0.65973746776581,0.1,
90112,0.8661972284317,0.1,
90240,1.047679901123,0.1,
90368,0.9355975985527,0.1,
90496,1.1452265977859,0.1,
90624,0.68394684791565,0.1,
90752,0.8008536696434,0.1,
90880,0.99724733829498,0.1,
91008,1.0310760736465,0.1,
91136,0.81217795610428,0.1,
91264,0.77327358722687,0.1,
91392,1.0536351203918,0.1,
91520,0.94269567728043,0.1,
91648,0.90306663513184,0.1,
91776,0.8140983581543,0.1,
91904,0.90953260660172,0.1,
92032,0.9535311460495,0.1,
92160,0.89325302839279,0.1,
92288,0.80880171060562,0.1,
92416,0.93599212169647,0.1,
92544,0.93610793352127,0.1,
92672,0.83333188295364,0.1,
92800,0.81164312362671,0.1,
92928,0.95730757713318,0.1,
93056,0.93944829702377,0.1,
93184,0.95136797428131,0.1,
93312,0.97071605920792,0.1,
93440,0.88838678598404,0.1,
93568,0.8937885761261,0.1,
93696,0.83655792474747,0.1,
93824,0.8455057144165,0.1,
93952,0.73004788160324,0.1,
94080,0.79598200321198,0.1,
94208,0.8813853263855,0.1,
94336,0.86169892549515,0.1,
94464,0.96701616048813,0.1,
94592,0.92214214801788,0.1,
94720,0.86172372102737,0.1,
94848,0.77023148536682,0.1,
94976,0.89093106985092,0.1,
95104,0.74758517742157,0.1,
95232,0.91648662090302,0.1,
95360,0.76667684316635,0.1,
95488,0.72445946931839,0.1,
95616,0.83029806613922,0.1,
95744,0.75627189874649,0.1,
95872,0.71609544754028,0.1,
96000,0.95088142156601,0.1,
96128,0.82201778888702,0.1,
96256,0.91657322645187,0.1,
96384,0.88163489103317,0.1,
96512,0.89305883646011,0.1,
96640,0.93646717071533,0.1,
96768,0.80278956890106,0.1,
96896,0.83463925123215,0.1,
97024,0.74406868219376,0.1,
97152,0.74550634622574,0.1,
97280,0.65878617763519,0.1,
97408,0.79512214660645,0.1,
97536,0.72427749633789,0.1,
97664,0.74649721384048,0.1,
97792,0.98456656932831,0.1,
97920,0.97439211606979,0.1,
98048,0.79647839069366,0.1,
98176,0.88122075796127,0.1,
98304,0.96718382835388,0.1,
98432,0.87759226560593,0.1,
98560,0.8822990655899,0.1,
98688,0.99316585063934,0.1,
98816,0.71996515989304,0.1,
98944,0.80291801691055,0.1,
99072,1.0360641479492,0.1,
99200,1.1606910228729,0.1,
99328,0.79232555627823,0.1,
99456,0.78293412923813,0.1,
99584,0.83831489086151,0.1,
99712,0.84060198068619,0.1,
99840,1.0324285030365,0.1,
99968,1.0232539176941,0.1,
100096,0.97574162483215,0.1,
100224,0.81300526857376,0.1,
100352,0.85484570264816,0.1,
100480,0.84894007444382,0.1,
100608,0.8139237165451,0.1,
100736,0.712686419487,0.1,
100864,0.93309110403061,0.1,
100992,0.87287098169327,0.1,
101120,0.78270643949509,0.1,
101248,0.74547171592712,0.1,
101376,0.71247869729996,0.1,
101504,0.81426745653152,0.1,
101632,0.76345735788345,0.1,
101760,0.76871877908707,0.1,
101888,0.77752363681793,0.1,
102016,0.88303065299988,0.1,
102144,0.89810240268707,0.1,
102272,0.90934085845947,0.1,
102400,0.94119870662689,0.1,
102528,1.0131899118423,0.1,
102656,1.0012490749359,0.1,
102784,0.89231395721436,0.1,
102912,0.72433656454086,0.1,
103040,1.0399445295334,0.1,
103168,0.85054409503937,0.1,
103296,0.92500007152557,0.1,
103424,0.81818038225174,0.1,
103552,0.93970936536789,0.1,
103680,1.0897871255875,0.1,
103808,1.0595344305038,0.1,
103936,0.80136740207672,0.1,
104064,0.96082752943039,0.1,
104192,0.71416866779327,0.1,
104320,0.779705286026,0.1,
104448,0.85542058944702,0.1,
104576,0.8726823925972,0.1,
104704,0.9090735912323,0.1,
104832,0.89176285266876,0.1,
104960,0.80991524457932,0.1,
105088,0.77286177873611,0.1,
105216,0.97969782352448,0.1,
105344,0.75473719835281,0.1,
105472,0.95932722091675,0.1,
105600,0.82948780059814,0.1,
105728,0.78815501928329,0.1,
105856,0.74219697713852,0.1,
105984,0.80946898460388,0.1,
106112,0.88129687309265,0.1,
106240,0.88876628875732,0.1,
106368,0.84376299381256,0.1,
106496,0.63756638765335,0.1,
106624,0.63562947511673,0.1,
106752,0.81390589475632,0.1,
106880,0.89143598079681,0.1,
107008,0.74365031719208,0.1,
107136,0.89106845855713,0.1,
107264,0.72772538661957,0.1,
107392,0.88424921035767,0.1,
107520,0.80266743898392,0.1,
107648,0.76911097764969,0.1,
107776,0.7581542134285,0.1,
107904,0.869016289711,0.1,
108032,0.85989719629288,0.1,
108160,0.84839904308319,0.1,
108288,0.74951058626175,0.1,
108416,0.70375174283981,0.1,
108544,0.77424615621567,0.1,
108672,0.91759943962097,0.1,
108800,0.89447104930878,0.1,
108928,0.8566626906395,0.1,
109056,0.82124781608582,0.1,
109184,0.89769172668457,0.1,
109312,0.79315745830536,0.1,
109440,0.69508290290833,0.1,
109568,0.84684109687805,0.1,
109696,0.83053195476532,0.1,
109824,0.7949126958847,0.1,
109952,0.75215965509415,0.1,
110080,0.69569975137711,0.1,
110208,0.85544604063034,0.1,
110336,0.81544154882431,0.1,
110464,0.93912798166275,0.1,
110592,0.79708349704742,0.1,
110720,0.72103363275528,0.1,
110848,0.76194167137146,0.1,
110976,0.82168769836426,0.1,
111104,0.68036884069443,0.1,
111232,0.76388144493103,0.1,
111360,0.85258716344833,0.1,
111488,0.84618133306503,0.1,
111616,0.81683272123337,0.1,
111744,0.61562782526016,0.1,
111872,0.62350916862488,0.1,
112000,0.79468947649002,0.1,
112128,0.78229832649231,0.1,
112256,0.7009579539299,0.1,
112384,0.94164180755615,0.1,
