12544,1.4762194156647,0.1,
12672,1.4808261394501,0.1,
12800,1.7194561958313,0.1,
12928,1.6165345907211,0.1,
13056,1.6059108972549,0.1,
13184,1.5448639392853,0.1,
13312,1.4827026128769,0.1,
13440,1.5618096590042,0.1,
13568,1.5764322280884,0.1,
13696,1.3858879804611,0.1,
13824,1.4576324224472,0.1,
13952,1.4921224117279,0.1,
14080,1.4467488527298,0.1,
14208,1.7251447439194,0.1,
14336,1.5483776330948,0.1,
14464,1.3521748781204,0.1,
14592,1.6376826763153,0.1,
14720,1.5662523508072,0.1,
14848,1.6203043460846,0.1,
14976,1.62240254879,0.1,
15104,1.3457337617874,0.1,
15232,1.5342519283295,0.1,
15360,1.5748753547668,0.1,
15488,1.4468576908112,0.1,
15616,1.6324460506439,0.1,
15744,1.5026108026505,0.1,
15872,1.6131309270859,0.1,
16000,1.423810005188,0.1,
16128,1.5952627658844,0.1,
16256,1.5220152139664,0.1,
16384,1.5804408788681,0.1,
16512,1.5261487960815,0.1,
16640,1.6351029872894,0.1,
16768,1.5061504840851,0.1,
16896,1.3645775318146,0.1,
17024,1.4546718597412,0.1,
17152,1.5599797964096,0.1,
17280,1.5445790290833,0.1,
17408,1.4369649887085,0.1,
17536,1.5060744285583,0.1,
17664,1.4298223257065,0.1,
17792,1.5091803073883,0.1,
17920,1.4980398416519,0.1,
18048,1.376956820488,0.1,
18176,1.2432731389999,0.1,
18304,1.6841018199921,0.1,
18432,1.7073249816895,0.1,
18560,1.4831796884537,0.1,
18688,1.5189514160156,0.1,
18816,1.5214984416962,0.1,
18944,1.5786973237991,0.1,
19072,1.3893105983734,0.1,
19200,1.3288657665253,0.1,
19328,1.635373711586,0.1,
19456,1.4917542934418,0.1,
19584,1.5191776752472,0.1,
19712,1.3824805021286,0.1,
19840,1.4790189266205,0.1,
19968,1.3460408449173,0.1,
20096,1.5205236673355,0.1,
20224,1.3930773735046,0.1,
20352,1.6660552024841,0.1,
20480,1.4729655981064,0.1,
20608,1.3310245275497,0.1,
20736,1.4220254421234,0.1,
20864,1.3835093975067,0.1,
20992,1.3683304786682,0.1,
21120,1.4554497003555,0.1,
21248,1.3307092189789,0.1,
21376,1.5960917472839,0.1,
21504,1.4031966924667,0.1,
21632,1.4384528398514,0.1,
21760,1.6425446271896,0.1,
21888,1.3387567996979,0.1,
22016,1.4387413263321,0.1,
22144,1.3508747816086,0.1,
22272,1.4306795597076,0.1,
22400,1.3279086351395,0.1,
22528,1.4811419248581,0.1,
22656,1.382826924324,0.1,
22784,1.6264708042145,0.1,
22912,1.4789590835571,0.1,
23040,1.3002769947052,0.1,
23168,1.2135033607483,0.1,
23296,1.4332665205002,0.1,
23424,1.5081142187119,0.1,
23552,1.5500566959381,0.1,
23680,1.5371696949005,0.1,
23808,1.347907781601,0.1,
23936,1.521057009697,0.1,
24064,1.322483420372,0.1,
24192,1.4023847579956,0.1,
24320,1.4717470407486,0.1,
24448,1.2601141929626,0.1,
24576,1.5094321966171,0.1,
24704,1.3681644201279,0.1,
24832,1.5564723014832,0.1,
24960,1.323147892952,0.1,
25088,1.3334715366364,0.1,
25216,1.4904022216797,0.1,
25344,1.4125146865845,0.1,
25472,1.3984931707382,0.1,
25600,1.3610161542892,0.1,
25728,1.4285171031952,0.1,
25856,1.3640794754028,0.1,
25984,1.324706196785,0.1,
26112,1.5200111865997,0.1,
26240,1.4003854990005,0.1,
26368,1.2748053073883,0.1,
26496,1.3986270427704,0.1,
26624,1.5393958091736,0.1,
26752,1.2605514526367,0.1,
26880,1.2824449539185,0.1,
27008,1.4276820421219,0.1,
27136,1.3584425449371,0.1,
27264,1.5377982854843,0.1,
27392,1.1834466457367,0.1,
27520,1.3440862894058,0.1,
27648,1.2951642274857,0.1,
27776,1.5233644247055,0.1,
27904,1.7274166345596,0.1,
28032,1.3538839817047,0.1,
28160,1.3505347967148,0.1,
28288,1.4697008132935,0.1,
28416,1.4339207410812,0.1,
28544,1.3145555257797,0.1,
28672,1.3234498500824,0.1,
28800,1.0823775529861,0.1,
28928,1.2941060066223,0.1,
29056,1.4477332830429,0.1,
29184,1.3689657449722,0.1,
29312,1.5077810287476,0.1,
29440,1.2049558162689,0.1,
29568,1.295686006546,0.1,
29696,1.3906166553497,0.1,
29824,1.4011154174805,0.1,
29952,1.3575565814972,0.1,
30080,1.4249218702316,0.1,
30208,1.3261749744415,0.1,
30336,1.4531038999557,0.1,
30464,1.3171044588089,0.1,
30592,1.4298906326294,0.1,
30720,1.3110793828964,0.1,
30848,1.1995302438736,0.1,
30976,1.3668705224991,0.1,
31104,1.3717088699341,0.1,
31232,1.2853119373322,0.1,
31360,1.2470576763153,0.1,
31488,1.309624671936,0.1,
31616,1.2201446294785,0.1,
31744,1.4731979370117,0.1,
31872,1.2850689888,0.1,
32000,1.2548749446869,0.1,
32128,1.1718785762787,0.1,
32256,1.1780601739883,0.1,
32384,1.3807790279388,0.1,
32512,1.5283068418503,0.1,
32640,1.3408362865448,0.1,
32768,1.4175629615784,0.1,
32896,1.4004572629929,0.1,
33024,1.4231584072113,0.1,
33152,1.2557733058929,0.1,
33280,1.2637176513672,0.1,
33408,1.2798031568527,0.1,
33536,1.2651754617691,0.1,
33664,1.2817929983139,0.1,
33792,1.2645120620728,0.1,
33920,1.3695420026779,0.1,
34048,1.2457041740417,0.1,
34176,1.2477307319641,0.1,
34304,1.2884039878845,0.1,
34432,1.1458449363708,0.1,
34560,1.2557203769684,0.1,
34688,1.3322470188141,0.1,
34816,1.4919465780258,0.1,
34944,1.3313612937927,0.1,
35072,1.3403254747391,0.1,
35200,1.2072831392288,0.1,
35328,1.2155408859253,0.1,
35456,1.3252489566803,0.1,
35584,1.4081274271011,0.1,
35712,1.2633711099625,0.1,
35840,1.5758315324783,0.1,
35968,1.2935689687729,0.1,
36096,1.2755601406097,0.1,
36224,1.238193154335,0.1,
36352,1.2022186517715,0.1,
36480,1.3376352787018,0.1,
36608,1.4068598747253,0.1,
36736,1.1706910133362,0.1,
36864,1.1741111278534,0.1,
36992,1.1915403604507,0.1,
37120,1.1613088846207,0.1,
37248,1.2968069314957,0.1,
37376,1.1435043811798,0.1,
37504,1.2609765529633,0.1,
37632,1.2011160850525,0.1,
37760,1.0744104385376,0.1,
37888,1.4939316511154,0.1,
38016,1.2086746692657,0.1,
38144,1.2133004665375,0.1,
38272,1.4850506782532,0.1,
38400,1.3896497488022,0.1,
38528,1.2290172576904,0.1,
38656,1.2300007343292,0.1,
38784,1.3356961011887,0.1,
38912,1.1883609294891,0.1,
39040,1.3625668287277,0.1,
39168,1.1696877479553,0.1,
39296,1.0751858949661,0.1,
39424,1.1602911949158,0.1,
39552,1.2904087305069,0.1,
39680,1.2008568048477,0.1,
39808,1.239781498909,0.1,
39936,1.0370042324066,0.1,
40064,1.2109662294388,0.1,
40192,1.1537485122681,0.1,
40320,1.2887666225433,0.1,
40448,1.2249903678894,0.1,
40576,1.3408309221268,0.1,
40704,1.3504601716995,0.1,
40832,1.2916135787964,0.1,
40960,1.1811839342117,0.1,
41088,1.2837651968002,0.1,
41216,1.3300504684448,0.1,
41344,1.4489829540253,0.1,
41472,1.312886595726,0.1,
41600,1.1982879638672,0.1,
41728,1.2572531700134,0.1,
41856,1.2888480424881,0.1,
41984,1.1935285329819,0.1,
42112,1.2357256412506,0.1,
42240,1.1758729219437,0.1,
42368,1.2179954051971,0.1,
42496,1.0377407073975,0.1,
42624,1.2774764299393,0.1,
42752,1.530156493187,0.1,
42880,1.3123385906219,0.1,
43008,1.2406655550003,0.1,
43136,1.1382930278778,0.1,
43264,1.2549993991852,0.1,
43392,1.4096380472183,0.1,
43520,1.3454797267914,0.1,
43648,1.1221897602081,0.1,
43776,1.4103536605835,0.1,
43904,1.1275247335434,0.1,
44032,1.3142937421799,0.1,
44160,1.1085819005966,0.1,
44288,1.0813722610474,0.1,
44416,1.2008767127991,0.1,
44544,1.0412449836731,0.1,
44672,1.383225440979,0.1,
44800,1.1204894781113,0.1,
44928,1.0383236408234,0.1,
45056,1.1534229516983,0.1,
45184,1.3069763183594,0.1,
45312,1.2160036563873,0.1,
45440,1.4103852510452,0.1,
45568,1.0896748304367,0.1,
45696,1.3039531707764,0.1,
45824,1.2837179899216,0.1,
45952,1.3583868741989,0.1,
46080,1.2122559547424,0.1,
46208,1.1628947257996,0.1,
46336,1.1691539287567,0.1,
46464,1.2840914726257,0.1,
46592,1.2184940576553,0.1,
46720,1.2613365650177,0.1,
46848,1.1215270757675,0.1,
46976,1.1786810159683,0.1,
47104,1.3367328643799,0.1,
47232,1.029345035553,0.1,
47360,0.97517424821854,0.1,
47488,1.1813918352127,0.1,
47616,1.3569513559341,0.1,
47744,1.1828702688217,0.1,
47872,1.0969935655594,0.1,
48000,1.3189491033554,0.1,
48128,0.95443457365036,0.1,
48256,1.130828499794,0.1,
48384,1.2800084352493,0.1,
48512,1.0282319784164,0.1,
48640,1.0058772563934,0.1,
48768,1.3198089599609,0.1,
48896,1.162225484848,0.1,
49024,1.2019845247269,0.1,
49152,1.3455017805099,0.1,
49280,1.1409690380096,0.1,
49408,1.0677663087845,0.1,
49536,1.0308519601822,0.1,
49664,1.298973441124,0.1,
49792,1.2631489038467,0.1,
49920,1.0539766550064,0.1,
50048,1.2456831932068,0.1,
50176,1.1447646617889,0.1,
50304,1.2382155656815,0.1,
50432,1.0102500915527,0.1,
50560,1.152135848999,0.1,
50688,1.1424815654755,0.1,
50816,1.0045657157898,0.1,
50944,1.1574544906616,0.1,
51072,1.1204463243484,0.1,
51200,1.1590805053711,0.1,
51328,1.1683164834976,0.1,
51456,1.0972269773483,0.1,
51584,1.309673666954,0.1,
51712,1.0601867437363,0.1,
51840,1.1827195882797,0.1,
51968,1.2081054449081,0.1,
52096,1.2108134031296,0.1,
52224,1.1645514965057,0.1,
52352,1.1714781522751,0.1,
52480,1.1018669605255,0.1,
52608,1.3264189958572,0.1,
52736,1.175027012825,0.1,
52864,1.0692185163498,0.1,
52992,1.1187599897385,0.1,
53120,1.1595078706741,0.1,
53248,1.0234458446503,0.1,
53376,1.143851518631,0.1,
53504,1.0722006559372,0.1,
53632,1.2992612123489,0.1,
53760,1.0137712955475,0.1,
53888,1.0264147520065,0.1,
54016,1.1143535375595,0.1,
54144,1.2718930244446,0.1,
54272,1.0844955444336,0.1,
54400,1.3383898735046,0.1,
54528,1.0660499334335,0.1,
54656,1.0047723054886,0.1,
54784,1.2429983615875,0.1,
54912,0.99072027206421,0.1,
55040,1.2901520729065,0.1,
55168,1.1787323951721,0.1,
55296,1.0372140407562,0.1,
55424,1.0795685052872,0.1,
55552,1.3190339803696,0.1,
55680,0.93918919563293,0.1,
55808,1.0524296760559,0.1,
55936,1.1597710847855,0.1,
56064,0.98811990022659,0.1,
56192,1.0008338689804,0.1,
56320,0.91039055585861,0.1,
56448,1.1812133789062,0.1,
56576,1.1850255727768,0.1,
56704,1.2126101255417,0.1,
56832,1.2024734020233,0.1,
56960,1.0296131372452,0.1,
57088,1.0555286407471,0.1,
57216,1.0775170326233,0.1,
57344,1.0697592496872,0.1,
57472,0.93785035610199,0.1,
57600,1.0279386043549,0.1,
57728,1.121612906456,0.1,
57856,1.1333605051041,0.1,
57984,1.0303869247437,0.1,
58112,1.1308298110962,0.1,
58240,1.1514893770218,0.1,
58368,1.2234524488449,0.1,
58496,1.1084430217743,0.1,
58624,1.1901481151581,0.1,
58752,1.0752326250076,0.1,
58880,1.0980883836746,0.1,
59008,1.3978691101074,0.1,
59136,1.1712881326675,0.1,
59264,0.99977594614029,0.1,
59392,1.0200307369232,0.1,
59520,1.2025938034058,0.1,
59648,1.1208359003067,0.1,
59776,1.2201682329178,0.1,
59904,1.0261615514755,0.1,
60032,1.2783291339874,0.1,
60160,1.0005134344101,0.1,
60288,1.3094639778137,0.1,
60416,1.0662093162537,0.1,
60544,0.99290066957474,0.1,
60672,1.1175128221512,0.1,
60800,1.2367725372314,0.1,
60928,1.0233151912689,0.1,
61056,1.038134098053,0.1,
61184,1.0760599374771,0.1,
61312,1.0279257297516,0.1,
61440,1.1807413101196,0.1,
61568,0.99392867088318,0.1,
61696,0.98054403066635,0.1,
61824,1.0356267690659,0.1,
61952,1.2067445516586,0.1,
62080,0.94414490461349,0.1,
62208,1.1449507474899,0.1,
62336,0.96598947048187,0.1,
62464,1.1059232950211,0.1,
62592,0.90439122915268,0.1,
62720,0.99127042293549,0.1,
62848,1.1334592103958,0.1,
62976,1.0075143575668,0.1,
63104,0.86659389734268,0.1,
63232,1.0871127843857,0.1,
63360,1.1237201690674,0.1,
63488,1.1896206140518,0.1,
63616,1.1833045482635,0.1,
63744,1.0713415145874,0.1,
63872,0.8914155960083,0.1,
64000,1.0905455350876,0.1,
64128,1.1931155920029,0.1,
64256,0.99507248401642,0.1,
64384,1.1405223608017,0.1,
64512,0.77857792377472,0.1,
64640,0.98345625400543,0.1,
64768,0.99034023284912,0.1,
64896,0.87410527467728,0.1,
65024,0.88495880365372,0.1,
65152,0.99493902921677,0.1,
65280,1.0604811906815,0.1,
65408,0.82041937112808,0.1,
65536,1.1512778997421,0.1,
65664,0.93031787872314,0.1,
65792,1.0726901292801,0.1,
65920,0.9927750825882,0.1,
66048,1.0480867624283,0.1,
66176,1.1916093826294,0.1,
66304,1.0836244821548,0.1,
66432,0.98064482212067,0.1,
66560,1.008111000061,0.1,
66688,1.0357064008713,0.1,
66816,1.0584571361542,0.1,
66944,1.0457199811935,0.1,
67072,1.0416691303253,0.1,
67200,1.1041233539581,0.1,
67328,0.91774135828018,0.1,
67456,1.14919257164,0.1,
67584,0.9978164434433,0.1,
67712,1.0385005474091,0.1,
67840,0.98141813278198,0.1,
67968,1.1391973495483,0.1,
68096,1.1293975114822,0.1,
68224,1.0903160572052,0.1,
68352,0.84351980686188,0.1,
68480,1.087468624115,0.1,
68608,0.94159197807312,0.1,
68736,0.77394706010818,0.1,
68864,1.105931520462,0.1,
68992,1.0434987545013,0.1,
69120,0.91900259256363,0.1,
69248,1.0500289201736,0.1,
69376,1.0470123291016,0.1,
69504,0.94071662425995,0.1,
69632,0.92773050069809,0.1,
69760,1.1258543729782,0.1,
69888,1.0992735624313,0.1,
70016,1.0637501478195,0.1,
70144,1.0668623447418,0.1,
70272,0.82221472263336,0.1,
70400,1.0343486070633,0.1,
70528,0.79603886604309,0.1,
70656,0.97909134626389,0.1,
70784,1.1121867895126,0.1,
70912,0.80407571792603,0.1,
71040,1.1484714746475,0.1,
71168,1.1215893030167,0.1,
71296,1.2239381074905,0.1,
71424,0.99642622470856,0.1,
71552,0.92104774713516,0.1,
71680,0.98016160726547,0.1,
71808,1.0190556049347,0.1,
71936,0.96650093793869,0.1,
72064,0.83879321813583,0.1,
72192,0.86562639474869,0.1,
72320,1.0140278339386,0.1,
72448,0.99955672025681,0.1,
72576,0.98239147663116,0.1,
72704,0.97249954938889,0.1,
72832,1.0430710315704,0.1,
72960,0.89857298135757,0.1,
73088,1.4810185432434,0.1,
73216,0.97689801454544,0.1,
73344,0.87819689512253,0.1,
73472,1.0001223087311,0.1,
73600,1.0660603046417,0.1,
73728,1.1182131767273,0.1,
73856,1.0761147737503,0.1,
73984,0.94288837909698,0.1,
74112,0.785027384758,0.1,
74240,1.1368895769119,0.1,
74368,1.0203665494919,0.1,
74496,1.2084612846375,0.1,
74624,1.1907329559326,0.1,
74752,0.78148990869522,0.1,
74880,0.91915649175644,0.1,
75008,1.0811811685562,0.1,
75136,1.1005449295044,0.1,
75264,1.0102614164352,0.1,
75392,0.90960079431534,0.1,
75520,0.85304659605026,0.1,
75648,0.84289705753326,0.1,
75776,1.0145335197449,0.1,
75904,1.0983735322952,0.1,
76032,1.0612683296204,0.1,
76160,0.95992070436478,0.1,
76288,1.0445590019226,0.1,
76416,0.93680828809738,0.1,
76544,0.98829454183578,0.1,
76672,0.95948201417923,0.1,
76800,0.78259479999542,0.1,
76928,1.0497193336487,0.1,
77056,1.0740593671799,0.1,
77184,0.98610180616379,0.1,
77312,1.2257347106934,0.1,
77440,1.0556554794312,0.1,
77568,1.1174051761627,0.1,
77696,0.94217383861542,0.1,
77824,1.0168627500534,0.1,
77952,1.142830491066,0.1,
78080,0.90881550312042,0.1,
78208,1.0202298164368,0.1,
78336,0.89797157049179,0.1,
78464,1.0397058725357,0.1,
78592,0.8868111371994,0.1,
78720,0.8996878862381,0.1,
78848,0.98948270082474,0.1,
78976,0.85608446598053,0.1,
79104,1.0691031217575,0.1,
79232,0.90432220697403,0.1,
79360,1.0941044092178,0.1,
79488,0.79082781076431,0.1,
79616,1.0958976745605,0.1,
79744,0.86766010522842,0.1,
79872,0.95418000221252,0.1,
80000,0.99909341335297,0.1,
80128,0.8656929731369,0.1,
80256,0.81199282407761,0.1,
80384,0.91369098424911,0.1,
80512,1.0785133838654,0.1,
80640,0.90806180238724,0.1,
80768,0.94125610589981,0.1,
80896,0.90394550561905,0.1,
81024,0.91354537010193,0.1,
81152,0.83916258811951,0.1,
81280,1.0916806459427,0.1,
81408,1.0195388793945,0.1,
81536,1.0926405191422,0.1,
81664,0.99305367469788,0.1,
81792,0.86445361375809,0.1,
81920,0.90376037359238,0.1,
82048,0.86639684438705,0.1,
82176,1.1624681949615,0.1,
82304,1.052472114563,0.1,
82432,0.82264375686646,0.1,
82560,1.2513276338577,0.1,
82688,0.9328904747963,0.1,
82816,0.88278812170029,0.1,
82944,0.75586026906967,0.1,
83072,0.99724286794662,0.1,
83200,0.90400946140289,0.1,
83328,0.96496617794037,0.1,
83456,0.9112845659256,0.1,
83584,0.92504251003265,0.1,
83712,0.90676540136337,0.1,
83840,0.90199494361877,0.1,
83968,0.84256488084793,0.1,
84096,0.95459890365601,0.1,
84224,0.87107443809509,0.1,
84352,0.91639542579651,0.1,
84480,0.86678093671799,0.1,
84608,0.88583570718765,0.1,
84736,1.0499438047409,0.1,
84864,0.9644723534584,0.1,
84992,0.93945324420929,0.1,
85120,1.0170537233353,0.1,
85248,0.82683610916138,0.1,
85376,0.91530311107635,0.1,
85504,0.81299763917923,0.1,
85632,0.88233196735382,0.1,
85760,0.87208700180054,0.1,
85888,1.0675995349884,0.1,
86016,0.90773379802704,0.1,
86144,0.97864800691605,0.1,
86272,0.92365503311157,0.1,
86400,0.87056022882462,0.1,
86528,0.85858136415482,0.1,
86656,0.83194351196289,0.1,
86784,1.09206199646,0.1,
86912,0.92034357786179,0.1,
87040,0.77172911167145,0.1,
87168,1.2886451482773,0.1,
87296,0.9666440486908,0.1,
87424,1.0172591209412,0.1,
87552,1.053106546402,0.1,
87680,1.068599820137,0.1,
87808,0.90029245615005,0.1,
87936,0.80292463302612,0.1,
88064,0.85680967569351,0.1,
88192,0.77575385570526,0.1,
88320,1.00170981884,0.1,
88448,0.83059710264206,0.1,
88576,0.83273583650589,0.1,
88704,0.89307582378387,0.1,
88832,1.1353620290756,0.1,
88960,0.93243503570557,0.1,
89088,0.74326211214066,0.1,
89216,0.95515048503876,0.1,
89344,0.82774209976196,0.1,
89472,0.88611394166946,0.1,
89600,0.94298553466797,0.1,
89728,0.97937166690826,0.1,
89856,0.98490500450134,0.1,
89984,0.85327041149139,0.1,
90112,0.86920434236526,0.1,
90240,0.99201381206512,0.1,
90368,1.0615468025208,0.1,
90496,0.94228917360306,0.1,
90624,0.95210242271423,0.1,
90752,0.95666879415512,0.1,
90880,1.0253332853317,0.1,
91008,0.86514979600906,0.1,
91136,0.92179495096207,0.1,
91264,0.98451620340347,0.1,
91392,0.84782922267914,0.1,
91520,0.89716237783432,0.1,
91648,0.89207834005356,0.1,
91776,0.82570719718933,0.1,
91904,0.86178934574127,0.1,
92032,0.86823493242264,0.1,
92160,0.78743207454681,0.1,
92288,0.95046669244766,0.1,
92416,0.74473142623901,0.1,
92544,0.94613075256348,0.1,
92672,1.0478703975677,0.1,
92800,0.77848958969116,0.1,
92928,1.0094540119171,0.1,
93056,1.0974005460739,0.1,
93184,0.85136497020721,0.1,
93312,0.80666702985764,0.1,
93440,0.8527854681015,0.1,
93568,0.69103503227234,0.1,
93696,0.83648461103439,0.1,
93824,1.0938432216644,0.1,
93952,0.95670092105865,0.1,
94080,1.0520730018616,0.1,
94208,0.94258850812912,0.1,
94336,0.99207603931427,0.1,
94464,1.1230353116989,0.1,
94592,1.022570848465,0.1,
94720,0.79295909404755,0.1,
94848,0.73760628700256,0.1,
94976,1.0251327753067,0.1,
95104,0.78097093105316,0.1,
95232,0.96180981397629,0.1,
95360,1.0930297374725,0.1,
95488,1.0303364992142,0.1,
95616,0.97290980815887,0.1,
95744,1.0808198451996,0.1,
95872,0.84162080287933,0.1,
96000,0.87747931480408,0.1,
96128,0.8827024102211,0.1,
96256,0.87828248739243,0.1,
96384,0.98081409931183,0.1,
96512,1.0402089357376,0.1,
96640,0.95945471525192,0.1,
96768,0.76329934597015,0.1,
96896,0.92221790552139,0.1,
97024,1.1254254579544,0.1,
97152,0.8868528008461,0.1,
97280,0.76501113176346,0.1,
97408,0.86226367950439,0.1,
97536,0.77568578720093,0.1,
97664,0.85128265619278,0.1,
97792,0.91082549095154,0.1,
97920,0.87037193775177,0.1,
98048,0.87890845537186,0.1,
98176,0.8389418721199,0.1,
98304,1.101061463356,0.1,
98432,0.80250990390778,0.1,
98560,0.9659937620163,0.1,
98688,0.77080512046814,0.1,
98816,0.90812861919403,0.1,
98944,0.80650001764297,0.1,
99072,1.0264580249786,0.1,
99200,0.98063933849335,0.1,
99328,0.90263652801514,0.1,
99456,0.9965695142746,0.1,
99584,0.76100540161133,0.1,
99712,0.83107209205627,0.1,
99840,0.9167600274086,0.1,
99968,0.77967542409897,0.1,
100096,0.75367957353592,0.1,
100224,0.93321710824966,0.1,
100352,0.70011651515961,0.1,
100480,0.87726509571075,0.1,
100608,1.0765416622162,0.1,
100736,0.77731013298035,0.1,
100864,0.90449863672256,0.1,
100992,0.74856895208359,0.1,
101120,0.77895152568817,0.1,
101248,0.98342674970627,0.1,
101376,0.9414609670639,0.1,
101504,0.83337193727493,0.1,
101632,0.92331618070602,0.1,
101760,0.91057711839676,0.1,
101888,0.78943508863449,0.1,
102016,0.89266204833984,0.1,
102144,0.80192899703979,0.1,
102272,0.87954306602478,0.1,
102400,0.83730620145798,0.1,
102528,0.79976081848145,0.1,
102656,1.0073071718216,0.1,
102784,1.0007979869843,0.1,
102912,0.88638383150101,0.1,
103040,1.0512220859528,0.1,
103168,0.93788236379623,0.1,
103296,1.0749652385712,0.1,
103424,0.84309196472168,0.1,
103552,1.0276789665222,0.1,
103680,1.1295961141586,0.1,
103808,0.83890771865845,0.1,
103936,0.78631913661957,0.1,
104064,0.88525885343552,0.1,
104192,0.86239165067673,0.1,
104320,0.83405309915543,0.1,
104448,0.98825252056122,0.1,
104576,0.89269429445267,0.1,
104704,0.75218969583511,0.1,
104832,0.91980165243149,0.1,
104960,0.7521733045578,0.1,
105088,0.85487043857574,0.1,
105216,0.80534821748734,0.1,
105344,0.86171358823776,0.1,
105472,0.98663485050201,0.1,
105600,0.90086328983307,0.1,
105728,0.83160895109177,0.1,
105856,0.83383345603943,0.1,
105984,0.88898819684982,0.1,
106112,0.78396821022034,0.1,
106240,0.77453482151031,0.1,
106368,0.8471143245697,0.1,
106496,0.72905397415161,0.1,
106624,0.74325889348984,0.1,
106752,1.0471436977386,0.1,
106880,0.80174124240875,0.1,
107008,0.97655665874481,0.1,
107136,0.9389950633049,0.1,
107264,0.87035459280014,0.1,
107392,0.84618026018143,0.1,
107520,0.8647872209549,0.1,
107648,0.94293689727783,0.1,
107776,0.79474627971649,0.1,
107904,0.90754395723343,0.1,
108032,0.69343686103821,0.1,
108160,0.83614677190781,0.1,
108288,0.86283332109451,0.1,
108416,0.88360649347305,0.1,
108544,0.67614126205444,0.1,
108672,1.0176634788513,0.1,
108800,0.91019082069397,0.1,
108928,1.043035030365,0.1,
109056,0.88456505537033,0.1,
109184,0.84500896930695,0.1,
109312,0.97535413503647,0.1,
109440,0.86304938793182,0.1,
109568,0.79867517948151,0.1,
109696,0.95608860254288,0.1,
109824,0.60899925231934,0.1,
109952,0.77865636348724,0.1,
110080,0.77014267444611,0.1,
110208,0.64823830127716,0.1,
110336,0.94771891832352,0.1,
110464,0.78722327947617,0.1,
110592,0.61240941286087,0.1,
110720,0.91964983940125,0.1,
110848,0.73412227630615,0.1,
110976,0.81959027051926,0.1,
111104,0.86745351552963,0.1,
111232,0.79024004936218,0.1,
111360,0.92867910861969,0.1,
111488,0.91149532794952,0.1,
111616,0.95093709230423,0.1,
111744,0.76683330535889,0.1,
111872,0.72679078578949,0.1,
112000,0.77454960346222,0.1,
112128,0.74733155965805,0.1,
112256,0.84684783220291,0.1,
112384,0.80885714292526,0.1,
