28544,1.6291729211807,0.1,
28672,1.4944227933884,0.1,
28800,1.5501525402069,0.1,
28928,1.7713137865067,0.1,
29056,1.5382655858994,0.1,
29184,1.6857171058655,0.1,
29312,1.7096139192581,0.1,
29440,1.7218451499939,0.1,
29568,1.7363559007645,0.1,
29696,1.7563947439194,0.1,
29824,1.520180106163,0.1,
29952,1.7280626296997,0.1,
30080,1.5392284393311,0.1,
30208,1.7998169660568,0.1,
30336,1.7263498306274,0.1,
30464,1.6632977724075,0.1,
30592,1.666982293129,0.1,
30720,1.6467931270599,0.1,
30848,1.6040567159653,0.1,
30976,1.7485222816467,0.1,
31104,1.6287046670914,0.1,
31232,1.6123676300049,0.1,
31360,1.63694190979,0.1,
31488,1.6457170248032,0.1,
31616,1.838445186615,0.1,
31744,1.7035840749741,0.1,
31872,1.6529953479767,0.1,
32000,1.7244966030121,0.1,
32128,1.6248120069504,0.1,
32256,1.5665084123611,0.1,
32384,1.7524000406265,0.1,
32512,1.7156739234924,0.1,
32640,1.5555881261826,0.1,
32768,1.6257908344269,0.1,
32896,1.6181046962738,0.1,
33024,1.6723718643188,0.1,
33152,1.6093466281891,0.1,
33280,1.5237966775894,0.1,
33408,1.7901583909988,0.1,
33536,1.7216631174088,0.1,
33664,1.6723920106888,0.1,
33792,1.6506296396255,0.1,
33920,1.7613513469696,0.1,
34048,1.5420265197754,0.1,
34176,1.7119812965393,0.1,
34304,1.7431818246841,0.1,
34432,1.5886552333832,0.1,
34560,1.5837713479996,0.1,
34688,1.6901714801788,0.1,
34816,1.6146968603134,0.1,
34944,1.6758861541748,0.1,
35072,1.6401972770691,0.1,
35200,1.5658876895905,0.1,
35328,1.6408050060272,0.1,
35456,1.656712770462,0.1,
35584,1.8276273012161,0.1,
35712,1.5449514389038,0.1,
35840,1.7462755441666,0.1,
35968,1.7153850793839,0.1,
36096,1.6424083709717,0.1,
36224,1.5795447826385,0.1,
36352,1.6648637056351,0.1,
36480,1.6274188756943,0.1,
36608,1.5888307094574,0.1,
36736,1.6342641115189,0.1,
36864,1.5778391361237,0.1,
36992,1.5228123664856,0.1,
37120,1.6337187290192,0.1,
37248,1.6274628639221,0.1,
37376,1.6184482574463,0.1,
37504,1.7896517515182,0.1,
37632,1.7717922925949,0.1,
37760,1.5357656478882,0.1,
37888,1.6824308633804,0.1,
38016,1.6792112588882,0.1,
38144,1.8004969358444,0.1,
38272,1.60597884655,0.1,
38400,1.6154190301895,0.1,
38528,1.4618247747421,0.1,
38656,1.5233751535416,0.1,
38784,1.6440651416779,0.1,
38912,1.4997365474701,0.1,
39040,1.7194801568985,0.1,
39168,1.666920542717,0.1,
39296,1.7576229572296,0.1,
39424,1.5105471611023,0.1,
39552,1.5866557359695,0.1,
39680,1.6861215829849,0.1,
39808,1.5336489677429,0.1,
39936,1.5575964450836,0.1,
40064,1.4412831068039,0.1,
40192,1.6712481975555,0.1,
40320,1.4687042236328,0.1,
40448,1.7042211294174,0.1,
40576,1.5837275981903,0.1,
40704,1.8439303636551,0.1,
40832,1.5400516986847,0.1,
40960,1.5311377048492,0.1,
41088,1.5274524688721,0.1,
41216,1.5567940473557,0.1,
41344,1.6235851049423,0.1,
41472,1.5053068399429,0.1,
41600,1.5541869401932,0.1,
41728,1.5906964540482,0.1,
41856,1.7040328979492,0.1,
41984,1.6306592226028,0.1,
42112,1.6373406648636,0.1,
42240,1.5017461776733,0.1,
42368,1.6594116687775,0.1,
42496,1.6613254547119,0.1,
42624,1.5703301429749,0.1,
42752,1.6766999959946,0.1,
42880,1.4275449514389,0.1,
43008,1.7183485031128,0.1,
43136,1.556510925293,0.1,
43264,1.684018611908,0.1,
43392,1.6057243347168,0.1,
43520,1.4561831951141,0.1,
43648,1.586722612381,0.1,
43776,1.7458082437515,0.1,
43904,1.4083647727966,0.1,
44032,1.7422519922256,0.1,
44160,1.7625260353088,0.1,
44288,1.5852553844452,0.1,
44416,1.4981808662415,0.1,
44544,1.5108869075775,0.1,
44672,1.5746468305588,0.1,
44800,1.5818997621536,0.1,
44928,1.6503930091858,0.1,
45056,1.5850378274918,0.1,
45184,1.5066825151443,0.1,
45312,1.4889161586761,0.1,
45440,1.6679857969284,0.1,
45568,1.5783355236053,0.1,
45696,1.5566118955612,0.1,
45824,1.6335207223892,0.1,
45952,1.6525464057922,0.1,
46080,1.4912192821503,0.1,
46208,1.5074620246887,0.1,
46336,1.6915498971939,0.1,
46464,1.6990522146225,0.1,
46592,1.5097138881683,0.1,
46720,1.663427233696,0.1,
46848,1.6027518510818,0.1,
46976,1.5607479810715,0.1,
47104,1.6047052145004,0.1,
47232,1.6035050153732,0.1,
47360,1.7332949638367,0.1,
47488,1.6448242664337,0.1,
47616,1.6506321430206,0.1,
47744,1.8516343832016,0.1,
47872,1.54634308815,0.1,
48000,1.593078494072,0.1,
48128,1.58136510849,0.1,
48256,1.6801048517227,0.1,
48384,1.6891762018204,0.1,
48512,1.5242605209351,0.1,
48640,1.7316474914551,0.1,
48768,1.6044675111771,0.1,
48896,1.5198689699173,0.1,
49024,1.5834543704987,0.1,
49152,1.5164887905121,0.1,
49280,1.5760451555252,0.1,
49408,1.4452192783356,0.1,
49536,1.6177713871002,0.1,
49664,1.5097920894623,0.1,
49792,1.581960439682,0.1,
49920,1.6431347131729,0.1,
50048,1.4411240816116,0.1,
50176,1.571009516716,0.1,
50304,1.5534311532974,0.1,
50432,1.4178603887558,0.1,
50560,1.8378640413284,0.1,
50688,1.5658030509949,0.1,
50816,1.7277473211288,0.1,
50944,1.6815711259842,0.1,
51072,1.5724536180496,0.1,
51200,1.6887419223785,0.1,
51328,1.606268286705,0.1,
51456,1.4821124076843,0.1,
51584,1.6311242580414,0.1,
51712,1.5711743831635,0.1,
51840,1.6632786989212,0.1,
51968,1.5748039484024,0.1,
52096,1.5423234701157,0.1,
52224,1.4275133609772,0.1,
52352,1.7259529829025,0.1,
52480,1.57823574543,0.1,
52608,1.5034719705582,0.1,
52736,1.5446733236313,0.1,
52864,1.5926359891891,0.1,
52992,1.7302366495132,0.1,
53120,1.6620922088623,0.1,
53248,1.5672069787979,0.1,
53376,1.692883849144,0.1,
53504,1.5776458978653,0.1,
53632,1.6465989351273,0.1,
53760,1.5023138523102,0.1,
53888,1.6646835803986,0.1,
54016,1.6006239652634,0.1,
54144,1.5159795284271,0.1,
54272,1.4688453674316,0.1,
54400,1.5331619977951,0.1,
54528,1.5275948047638,0.1,
54656,1.5697084665298,0.1,
54784,1.3083953857422,0.1,
54912,1.4519810676575,0.1,
55040,1.6006317138672,0.1,
55168,1.544319152832,0.1,
55296,1.7998073101044,0.1,
55424,1.4768776893616,0.1,
55552,1.7029587030411,0.1,
55680,1.5494400262833,0.1,
55808,1.4897371530533,0.1,
55936,1.5979186296463,0.1,
56064,1.571709394455,0.1,
56192,1.5217255353928,0.1,
56320,1.5949578285217,0.1,
56448,1.6314567327499,0.1,
56576,1.5359748601913,0.1,
56704,1.5626591444016,0.1,
56832,1.6674749851227,0.1,
56960,1.4311196804047,0.1,
57088,1.6613245010376,0.1,
57216,1.7479348182678,0.1,
57344,1.391986489296,0.1,
57472,1.5483129024506,0.1,
57600,1.4101549386978,0.1,
57728,1.4702908992767,0.1,
57856,1.5064432621002,0.1,
57984,1.651281952858,0.1,
58112,1.5608028173447,0.1,
58240,1.5296941995621,0.1,
58368,1.6099201440811,0.1,
58496,1.4472640752792,0.1,
58624,1.534458398819,0.1,
58752,1.4899917840958,0.1,
58880,1.4478602409363,0.1,
59008,1.6001182794571,0.1,
59136,1.3870476484299,0.1,
59264,1.5041742324829,0.1,
59392,1.6868095397949,0.1,
59520,1.7250028848648,0.1,
59648,1.7389731407166,0.1,
59776,1.579731464386,0.1,
59904,1.4697394371033,0.1,
60032,1.6439262628555,0.1,
60160,1.4786549806595,0.1,
60288,1.698167681694,0.1,
60416,1.6340239048004,0.1,
60544,1.5015531778336,0.1,
60672,1.5693895816803,0.1,
60800,1.546886920929,0.1,
60928,1.6550985574722,0.1,
61056,1.7099941968918,0.1,
61184,1.7115498781204,0.1,
61312,1.4417290687561,0.1,
61440,1.7176873683929,0.1,
61568,1.5554620027542,0.1,
61696,1.5388481616974,0.1,
61824,1.3879724740982,0.1,
61952,1.4773443937302,0.1,
62080,1.5968639850616,0.1,
62208,1.6239333152771,0.1,
62336,1.520734667778,0.1,
62464,1.5830847024918,0.1,
62592,1.5219455957413,0.1,
62720,1.6640903949738,0.1,
62848,1.5299563407898,0.1,
62976,1.4356418848038,0.1,
63104,1.5614991188049,0.1,
63232,1.6541777849197,0.1,
63360,1.6440676450729,0.1,
63488,1.6440173387527,0.1,
63616,1.527193069458,0.1,
63744,1.4905859231949,0.1,
63872,1.4804971218109,0.1,
64000,1.4111511707306,0.1,
64128,1.580654501915,0.1,
64256,1.5175831317902,0.1,
64384,1.5879790782928,0.1,
64512,1.5034530162811,0.1,
64640,1.5538047552109,0.1,
64768,1.5935471057892,0.1,
64896,1.6087486743927,0.1,
65024,1.4507886171341,0.1,
65152,1.5273499488831,0.1,
65280,1.5880270004272,0.1,
65408,1.7450603246689,0.1,
65536,1.5257135629654,0.1,
65664,1.558563709259,0.1,
65792,1.4641526937485,0.1,
65920,1.573881983757,0.1,
66048,1.4570317268372,0.1,
66176,1.5205286741257,0.1,
66304,1.4882708787918,0.1,
66432,1.4956599473953,0.1,
66560,1.4673945903778,0.1,
66688,1.5611639022827,0.1,
66816,1.6311137676239,0.1,
66944,1.5006402730942,0.1,
67072,1.5117869377136,0.1,
67200,1.4984625577927,0.1,
67328,1.5409137010574,0.1,
67456,1.5092722177505,0.1,
67584,1.4888404607773,0.1,
67712,1.4216775894165,0.1,
67840,1.4209911823273,0.1,
67968,1.4776133298874,0.1,
68096,1.490630030632,0.1,
68224,1.4239275455475,0.1,
68352,1.4374550580978,0.1,
68480,1.5534552335739,0.1,
68608,1.5628582239151,0.1,
68736,1.3943073749542,0.1,
68864,1.4825325012207,0.1,
68992,1.4371259212494,0.1,
69120,1.4641597270966,0.1,
69248,1.4906324148178,0.1,
69376,1.4338515996933,0.1,
69504,1.5211427211761,0.1,
69632,1.442333817482,0.1,
69760,1.4503794908524,0.1,
69888,1.3703598976135,0.1,
70016,1.544807434082,0.1,
70144,1.5593068599701,0.1,
70272,1.4693400859833,0.1,
70400,1.6349496841431,0.1,
70528,1.3454520702362,0.1,
70656,1.6438038349152,0.1,
70784,1.6221867799759,0.1,
70912,1.5034177303314,0.1,
71040,1.6264927387238,0.1,
71168,1.5057604312897,0.1,
71296,1.3871375322342,0.1,
71424,1.502329826355,0.1,
71552,1.5425065755844,0.1,
71680,1.4218344688416,0.1,
71808,1.4983654022217,0.1,
71936,1.4265633821487,0.1,
72064,1.4184169769287,0.1,
72192,1.3677628040314,0.1,
72320,1.4401345252991,0.1,
72448,1.4560481309891,0.1,
72576,1.6096053123474,0.1,
72704,1.3562234640121,0.1,
72832,1.4829174280167,0.1,
72960,1.5836187601089,0.1,
73088,1.375914812088,0.1,
73216,1.3737995624542,0.1,
73344,1.5050592422485,0.1,
73472,1.3835657835007,0.1,
73600,1.3059014081955,0.1,
73728,1.5475574731827,0.1,
73856,1.5181013345718,0.1,
73984,1.599836230278,0.1,
74112,1.6414910554886,0.1,
74240,1.5619932413101,0.1,
74368,1.6253108978271,0.1,
74496,1.4697476625443,0.1,
74624,1.2477977275848,0.1,
74752,1.5223560333252,0.1,
74880,1.643816947937,0.1,
75008,1.56310069561,0.1,
75136,1.4725761413574,0.1,
75264,1.4066132307053,0.1,
75392,1.7066254615784,0.1,
75520,1.7233980894089,0.1,
75648,1.4817988872528,0.1,
75776,1.4643226861954,0.1,
75904,1.4245098829269,0.1,
76032,1.3812305927277,0.1,
76160,1.5665225982666,0.1,
76288,1.4243757724762,0.1,
76416,1.5432114601135,0.1,
76544,1.6142486333847,0.1,
76672,1.4463582038879,0.1,
76800,1.4643768072128,0.1,
76928,1.4454871416092,0.1,
77056,1.3846082687378,0.1,
77184,1.5388170480728,0.1,
77312,1.5029700994492,0.1,
77440,1.6427929401398,0.1,
77568,1.6139945983887,0.1,
77696,1.5485903024673,0.1,
77824,1.5724718570709,0.1,
77952,1.4676216840744,0.1,
78080,1.3413388729095,0.1,
78208,1.5148661136627,0.1,
78336,1.5921760797501,0.1,
78464,1.5292451381683,0.1,
78592,1.4719012975693,0.1,
78720,1.5888549089432,0.1,
78848,1.4138481616974,0.1,
78976,1.5233397483826,0.1,
79104,1.4989932775497,0.1,
79232,1.4549596309662,0.1,
79360,1.5190032720566,0.1,
79488,1.510467171669,0.1,
79616,1.5044801235199,0.1,
79744,1.4932190179825,0.1,
79872,1.4488673210144,0.1,
80000,1.6117579936981,0.1,
80128,1.4453423023224,0.1,
80256,1.5114393234253,0.1,
80384,1.4522210359573,0.1,
80512,1.4827734231949,0.1,
80640,1.5363816022873,0.1,
80768,1.5898212194443,0.1,
80896,1.5940166711807,0.1,
81024,1.4716557264328,0.1,
81152,1.4721633195877,0.1,
81280,1.4245382547379,0.1,
81408,1.6147096157074,0.1,
81536,1.4460191726685,0.1,
81664,1.6442744731903,0.1,
81792,1.5290983915329,0.1,
81920,1.4159588813782,0.1,
82048,1.5938414335251,0.1,
82176,1.3421047925949,0.1,
82304,1.4629998207092,0.1,
82432,1.5072729587555,0.1,
82560,1.4080617427826,0.1,
82688,1.5522558689117,0.1,
82816,1.5019574165344,0.1,
82944,1.469918012619,0.1,
83072,1.3327089548111,0.1,
83200,1.4115962982178,0.1,
83328,1.3608170747757,0.1,
83456,1.3938629627228,0.1,
83584,1.4515634775162,0.1,
83712,1.6203162670135,0.1,
83840,1.3582891225815,0.1,
83968,1.3452967405319,0.1,
84096,1.4733457565308,0.1,
84224,1.4786043167114,0.1,
84352,1.5129164457321,0.1,
84480,1.3989404439926,0.1,
84608,1.6035972833633,0.1,
84736,1.4348902702332,0.1,
84864,1.4913799762726,0.1,
84992,1.3811566829681,0.1,
85120,1.4454774856567,0.1,
85248,1.4890938997269,0.1,
85376,1.6139045953751,0.1,
85504,1.4832144975662,0.1,
85632,1.4584704637527,0.1,
85760,1.5841553211212,0.1,
85888,1.5283770561218,0.1,
86016,1.5891788005829,0.1,
86144,1.5249389410019,0.1,
86272,1.4951889514923,0.1,
86400,1.3178222179413,0.1,
86528,1.4824106693268,0.1,
86656,1.4602341651917,0.1,
86784,1.3535159826279,0.1,
86912,1.4574816226959,0.1,
87040,1.3836498260498,0.1,
87168,1.3314483165741,0.1,
87296,1.4971318244934,0.1,
87424,1.4558849334717,0.1,
87552,1.365984916687,0.1,
87680,1.5132199525833,0.1,
87808,1.5216463804245,0.1,
87936,1.4259030818939,0.1,
88064,1.5063277482986,0.1,
88192,1.2827671766281,0.1,
88320,1.377737402916,0.1,
88448,1.5479310750961,0.1,
88576,1.2313774824142,0.1,
88704,1.3406939506531,0.1,
88832,1.4412826299667,0.1,
88960,1.3854650259018,0.1,
89088,1.4753333330154,0.1,
89216,1.3917196989059,0.1,
89344,1.4970942735672,0.1,
89472,1.6477819681168,0.1,
89600,1.4671620130539,0.1,
89728,1.4014889001846,0.1,
89856,1.2395590543747,0.1,
89984,1.4579813480377,0.1,
90112,1.4282913208008,0.1,
90240,1.4090356826782,0.1,
90368,1.5249651670456,0.1,
90496,1.5250880718231,0.1,
90624,1.5432797670364,0.1,
90752,1.4587088823318,0.1,
90880,1.4433015584946,0.1,
91008,1.3812782764435,0.1,
91136,1.4132519960403,0.1,
91264,1.4826542139053,0.1,
91392,1.4843825101852,0.1,
91520,1.3728972673416,0.1,
91648,1.6401255130768,0.1,
91776,1.5169643163681,0.1,
91904,1.2715209722519,0.1,
92032,1.3601953983307,0.1,
92160,1.5251103639603,0.1,
92288,1.479053735733,0.1,
92416,1.3480281829834,0.1,
92544,1.4076263904572,0.1,
92672,1.4089469909668,0.1,
92800,1.5364533662796,0.1,
92928,1.6117153167725,0.1,
93056,1.3933000564575,0.1,
93184,1.35446870327,0.1,
93312,1.4660522937775,0.1,
93440,1.4488618373871,0.1,
93568,1.330433011055,0.1,
93696,1.3890688419342,0.1,
93824,1.4699828624725,0.1,
93952,1.2816740274429,0.1,
94080,1.2064192295074,0.1,
94208,1.4549852609634,0.1,
94336,1.7378497123718,0.1,
94464,1.4676443338394,0.1,
94592,1.4935606718063,0.1,
94720,1.4005743265152,0.1,
94848,1.5607565641403,0.1,
94976,1.2398519515991,0.1,
95104,1.4750279188156,0.1,
95232,1.3696875572205,0.1,
95360,1.3158084154129,0.1,
95488,1.4037712812424,0.1,
95616,1.3919250965118,0.1,
95744,1.2729812860489,0.1,
95872,1.2664219141006,0.1,
96000,1.4799010753632,0.1,
96128,1.2687755823135,0.1,
96256,1.3227359056473,0.1,
96384,1.3779250383377,0.1,
96512,1.466272354126,0.1,
96640,1.4445662498474,0.1,
96768,1.3905003070831,0.1,
96896,1.5173057317734,0.1,
97024,1.3909684419632,0.1,
97152,1.448802947998,0.1,
97280,1.330778837204,0.1,
97408,1.4239327907562,0.1,
97536,1.3478245735168,0.1,
97664,1.3559758663177,0.1,
97792,1.4268109798431,0.1,
97920,1.6034474372864,0.1,
98048,1.375843167305,0.1,
98176,1.6179156303406,0.1,
98304,1.3268271684647,0.1,
98432,1.2795741558075,0.1,
98560,1.3928509950638,0.1,
98688,1.4715775251389,0.1,
98816,1.3862233161926,0.1,
98944,1.4548008441925,0.1,
99072,1.4253311157227,0.1,
99200,1.4116376638412,0.1,
99328,1.4175429344177,0.1,
99456,1.5505464076996,0.1,
99584,1.5779858827591,0.1,
99712,1.4692989587784,0.1,
99840,1.3856893777847,0.1,
99968,1.5979472398758,0.1,
100096,1.2635470628738,0.1,
100224,1.4545565843582,0.1,
100352,1.3346444368362,0.1,
100480,1.3794281482697,0.1,
100608,1.4108667373657,0.1,
100736,1.3734369277954,0.1,
100864,1.3978197574615,0.1,
100992,1.4837477207184,0.1,
101120,1.4415227174759,0.1,
101248,1.1311511993408,0.1,
101376,1.366534948349,0.1,
101504,1.4391934871674,0.1,
101632,1.3976403474808,0.1,
101760,1.3112988471985,0.1,
101888,1.2477091550827,0.1,
102016,1.49735891819,0.1,
102144,1.4766391515732,0.1,
102272,1.4551916122437,0.1,
102400,1.4385969638824,0.1,
102528,1.4618130922318,0.1,
102656,1.3020379543304,0.1,
102784,1.2233357429504,0.1,
102912,1.4694441556931,0.1,
103040,1.2366509437561,0.1,
103168,1.3058749437332,0.1,
103296,1.4387286901474,0.1,
103424,1.429961681366,0.1,
103552,1.3313199281693,0.1,
103680,1.3977251052856,0.1,
103808,1.2949752807617,0.1,
103936,1.3064898252487,0.1,
104064,1.2790068387985,0.1,
104192,1.2858772277832,0.1,
104320,1.5103855133057,0.1,
104448,1.4625358581543,0.1,
104576,1.4460043907166,0.1,
104704,1.5284339189529,0.1,
104832,1.4284116029739,0.1,
104960,1.2831436395645,0.1,
105088,1.4764403104782,0.1,
105216,1.3994264602661,0.1,
105344,1.5540153980255,0.1,
105472,1.2955868244171,0.1,
105600,1.37269115448,0.1,
105728,1.4593105316162,0.1,
105856,1.4590291976929,0.1,
105984,1.5002300739288,0.1,
106112,1.5281181335449,0.1,
106240,1.3601530790329,0.1,
106368,1.3792134523392,0.1,
106496,1.3378536701202,0.1,
106624,1.47398686409,0.1,
106752,1.5771083831787,0.1,
106880,1.2396664619446,0.1,
107008,1.4636251926422,0.1,
107136,1.4702973365784,0.1,
107264,1.4249877929688,0.1,
107392,1.3931046724319,0.1,
107520,1.3424890041351,0.1,
107648,1.418910741806,0.1,
107776,1.4773975610733,0.1,
107904,1.4347296953201,0.1,
108032,1.3131501674652,0.1,
108160,1.2811740636826,0.1,
108288,1.4959000349045,0.1,
108416,1.2271494865417,0.1,
108544,1.5200990438461,0.1,
108672,1.3840913772583,0.1,
108800,1.3975037336349,0.1,
108928,1.3573064804077,0.1,
109056,1.387850522995,0.1,
109184,1.4855800867081,0.1,
109312,1.3912810087204,0.1,
109440,1.3952519893646,0.1,
109568,1.2713642120361,0.1,
109696,1.3363031148911,0.1,
109824,1.3280893564224,0.1,
109952,1.4123075008392,0.1,
110080,1.4027699232101,0.1,
110208,1.3262968063354,0.1,
110336,1.3480738401413,0.1,
110464,1.2342454195023,0.1,
110592,1.3406713008881,0.1,
110720,1.4504890441895,0.1,
110848,1.4466707706451,0.1,
110976,1.3346495628357,0.1,
111104,1.55444419384,0.1,
111232,1.4874930381775,0.1,
111360,1.4013211727142,0.1,
111488,1.437481880188,0.1,
111616,1.3085860013962,0.1,
111744,1.628408908844,0.1,
111872,1.3907215595245,0.1,
112000,1.5263525247574,0.1,
112128,1.447932600975,0.1,
112256,1.5058959722519,0.1,
112384,1.3721961975098,0.1,
112512,1.4124497175217,0.1,
112640,1.4989809989929,0.1,
