20736,2.8512530326843,0.1,
20864,4.1117315292358,0.1,
20992,4.899365901947,0.1,
21120,3.2342529296875,0.1,
21248,5.4981117248535,0.1,
21376,3.6245317459106,0.1,
21504,4.1790175437927,0.1,
21632,3.8441567420959,0.1,
21760,2.989207983017,0.1,
21888,2.8594908714294,0.1,
22016,2.6034388542175,0.1,
22144,1.9612059593201,0.1,
22272,2.0296423435211,0.1,
22400,2.0434377193451,0.1,
22528,2.1222763061523,0.1,
22656,2.4302816390991,0.1,
22784,2.0732471942902,0.1,
22912,2.1792006492615,0.1,
23040,2.3074533939362,0.1,
23168,1.9686325788498,0.1,
23296,1.8264588117599,0.1,
23424,1.984450340271,0.1,
23552,1.9155385494232,0.1,
23680,1.8262701034546,0.1,
23808,1.9830287694931,0.1,
23936,2.0563650131226,0.1,
24064,1.9350012540817,0.1,
24192,2.0213618278503,0.1,
24320,2.1163265705109,0.1,
24448,2.5363783836365,0.1,
24576,3.2739450931549,0.1,
24704,3.5946888923645,0.1,
24832,10.539608955383,0.1,
24960,4.0758609771729,0.1,
25088,7.5867695808411,0.1,
25216,9.6393566131592,0.1,
25344,4.4369678497314,0.1,
25472,4.9932599067688,0.1,
25600,5.0216703414917,0.1,
25728,4.0567789077759,0.1,
25856,3.8581969738007,0.1,
25984,2.4151065349579,0.1,
26112,3.1610305309296,0.1,
26240,2.6929247379303,0.1,
26368,2.4306287765503,0.1,
26496,2.1723897457123,0.1,
26624,1.8163974285126,0.1,
26752,2.0726511478424,0.1,
26880,1.8705887794495,0.1,
27008,2.0797719955444,0.1,
27136,1.9952001571655,0.1,
27264,1.8277584314346,0.1,
27392,1.7909685373306,0.1,
27520,1.8080943822861,0.1,
27648,1.8804250955582,0.1,
27776,1.9961973428726,0.1,
27904,1.9046882390976,0.1,
28032,1.7518230676651,0.1,
28160,1.9031133651733,0.1,
28288,2.0213108062744,0.1,
28416,1.9357045888901,0.1,
28544,1.8738985061646,0.1,
28672,1.9181461334229,0.1,
28800,2.3021636009216,0.1,
28928,2.0464556217194,0.1,
29056,3.381697177887,0.1,
29184,3.3223440647125,0.1,
29312,4.6402592658997,0.1,
29440,10.613641738892,0.1,
29568,4.7111406326294,0.1,
29696,6.8291797637939,0.1,
29824,3.130913734436,0.1,
29952,3.0874736309052,0.1,
30080,4.5761523246765,0.1,
30208,2.529878616333,0.1,
30336,2.2284395694733,0.1,
30464,2.3663742542267,0.1,
30592,2.0244493484497,0.1,
30720,1.838253736496,0.1,
30848,1.8676968812943,0.1,
30976,2.2755153179169,0.1,
31104,2.0649757385254,0.1,
31232,2.0546901226044,0.1,
31360,1.9228414297104,0.1,
31488,1.8463613986969,0.1,
31616,1.7044452428818,0.1,
31744,1.6882148981094,0.1,
31872,1.7844618558884,0.1,
32000,1.8855288028717,0.1,
32128,2.1597130298615,0.1,
32256,2.1059608459473,0.1,
32384,2.5785300731659,0.1,
32512,2.0477516651154,0.1,
32640,1.9799861907959,0.1,
32768,2.0300850868225,0.1,
32896,1.8919121026993,0.1,
33024,2.0795092582703,0.1,
33152,1.9281961917877,0.1,
33280,2.3486552238464,0.1,
33408,2.4154984951019,0.1,
33536,5.2335381507874,0.1,
33664,3.6049501895905,0.1,
33792,7.5884704589844,0.1,
33920,7.2517824172974,0.1,
34048,5.7703685760498,0.1,
34176,6.3659858703613,0.1,
34304,5.4088110923767,0.1,
34432,3.3530278205872,0.1,
34560,3.1857635974884,0.1,
34688,2.9344475269318,0.1,
34816,2.674914598465,0.1,
34944,2.5588891506195,0.1,
35072,2.8086643218994,0.1,
35200,2.1416156291962,0.1,
35328,2.2420272827148,0.1,
35456,2.1046183109283,0.1,
35584,1.8620837926865,0.1,
35712,1.8543603420258,0.1,
35840,1.899920463562,0.1,
35968,1.7095023393631,0.1,
36096,1.9388470649719,0.1,
36224,1.7762215137482,0.1,
36352,1.7500458955765,0.1,
36480,1.8056637048721,0.1,
36608,2.0626955032349,0.1,
36736,1.8606028556824,0.1,
36864,1.7753213644028,0.1,
36992,1.8911615610123,0.1,
37120,1.8049482107162,0.1,
37248,1.9720371961594,0.1,
37376,2.0835292339325,0.1,
37504,1.8154064416885,0.1,
37632,1.8063040971756,0.1,
37760,1.9425474405289,0.1,
37888,2.0706572532654,0.1,
38016,2.0196273326874,0.1,
38144,2.2240037918091,0.1,
38272,2.0072948932648,0.1,
38400,3.8888211250305,0.1,
38528,3.6847815513611,0.1,
38656,5.973819732666,0.1,
38784,7.5955657958984,0.1,
38912,8.5627717971802,0.1,
39040,8.3294696807861,0.1,
39168,7.1509685516357,0.1,
39296,5.716778755188,0.1,
39424,2.7135877609253,0.1,
39552,3.8134191036224,0.1,
39680,3.5849537849426,0.1,
39808,2.9312751293182,0.1,
39936,2.5879378318787,0.1,
40064,3.0988836288452,0.1,
40192,2.6676394939423,0.1,
40320,2.3541567325592,0.1,
40448,2.1920356750488,0.1,
40576,1.8853480815887,0.1,
40704,1.9998224973679,0.1,
40832,1.7117112874985,0.1,
40960,1.7957519292831,0.1,
41088,1.8669499158859,0.1,
41216,1.9254442453384,0.1,
41344,1.9077373743057,0.1,
41472,1.8443840742111,0.1,
41600,1.9129868745804,0.1,
41728,1.6732831001282,0.1,
41856,2.0879652500153,0.1,
41984,2.0213906764984,0.1,
42112,1.9264034032822,0.1,
42240,2.1413896083832,0.1,
42368,1.999436378479,0.1,
42496,1.8419969081879,0.1,
42624,1.8491166830063,0.1,
42752,1.7688418626785,0.1,
42880,1.7764046192169,0.1,
43008,2.0295815467834,0.1,
43136,2.1339936256409,0.1,
43264,2.1255221366882,0.1,
43392,3.5236670970917,0.1,
43520,4.8227910995483,0.1,
43648,12.799573898315,0.1,
43776,6.0172691345215,0.1,
43904,6.402599811554,0.1,
44032,6.2801899909973,0.1,
44160,5.2600507736206,0.1,
44288,4.2102861404419,0.1,
44416,2.8134980201721,0.1,
44544,2.5529322624207,0.1,
44672,2.1038200855255,0.1,
44800,1.7818140983582,0.1,
44928,2.111852645874,0.1,
45056,2.396003484726,0.1,
45184,1.8917251825333,0.1,
45312,1.8662521839142,0.1,
45440,2.0752265453339,0.1,
45568,2.0186104774475,0.1,
45696,1.9924523830414,0.1,
45824,1.7546795606613,0.1,
45952,1.8766115903854,0.1,
46080,1.7698012590408,0.1,
46208,1.7752920389175,0.1,
46336,1.6421066522598,0.1,
46464,1.7449238300323,0.1,
46592,1.9318307638168,0.1,
46720,1.9172319173813,0.1,
46848,1.6829673051834,0.1,
46976,1.7877717018127,0.1,
47104,1.7221797704697,0.1,
47232,1.7402904033661,0.1,
47360,1.6661890745163,0.1,
47488,2.0890762805939,0.1,
47616,1.9483250379562,0.1,
47744,2.0256400108337,0.1,
47872,1.8780937194824,0.1,
48000,2.458948135376,0.1,
48128,2.3290214538574,0.1,
48256,6.8216490745544,0.1,
48384,7.4909167289734,0.1,
48512,8.4607944488525,0.1,
48640,6.2622365951538,0.1,
48768,5.1179103851318,0.1,
48896,4.1544761657715,0.1,
49024,2.6573054790497,0.1,
49152,2.314537525177,0.1,
49280,2.7538924217224,0.1,
49408,3.5562193393707,0.1,
49536,2.1431882381439,0.1,
49664,1.8352319002151,0.1,
49792,1.8782926797867,0.1,
49920,1.8580528497696,0.1,
50048,1.8672757148743,0.1,
50176,1.7627779245377,0.1,
50304,1.5958950519562,0.1,
50432,1.7910610437393,0.1,
50560,1.8841563463211,0.1,
50688,2.0488934516907,0.1,
50816,1.6813110113144,0.1,
50944,1.6727828979492,0.1,
51072,1.9250264167786,0.1,
51200,1.7008712291718,0.1,
51328,1.9238451719284,0.1,
51456,1.8918032646179,0.1,
51584,1.7250388860703,0.1,
51712,1.775625705719,0.1,
51840,1.9292570352554,0.1,
51968,1.8500876426697,0.1,
52096,2.1365096569061,0.1,
52224,2.7138130664825,0.1,
52352,2.9440367221832,0.1,
52480,6.4581756591797,0.1,
52608,3.5818977355957,0.1,
52736,6.1201643943787,0.1,
52864,14.63530254364,0.1,
52992,3.2992882728577,0.1,
53120,2.9824361801147,0.1,
53248,2.7499635219574,0.1,
53376,2.0466024875641,0.1,
53504,1.7890471220016,0.1,
53632,1.8458088636398,0.1,
53760,1.8763662576675,0.1,
53888,1.7492688894272,0.1,
54016,1.7284237146378,0.1,
54144,1.8403381109238,0.1,
54272,1.796817779541,0.1,
54400,1.7131185531616,0.1,
54528,1.7635111808777,0.1,
54656,1.848505616188,0.1,
54784,1.790259718895,0.1,
54912,1.6757414340973,0.1,
55040,2.0302793979645,0.1,
55168,1.7684689760208,0.1,
55296,1.8238204717636,0.1,
55424,1.8137398958206,0.1,
55552,1.9073525667191,0.1,
55680,1.9617582559586,0.1,
55808,2.2128968238831,0.1,
55936,2.0814921855927,0.1,
56064,2.1902234554291,0.1,
56192,2.859320640564,0.1,
56320,4.2515416145325,0.1,
56448,6.6806592941284,0.1,
56576,6.2205348014832,0.1,
56704,7.3399291038513,0.1,
56832,3.1764395236969,0.1,
56960,3.6870925426483,0.1,
57088,6.5656580924988,0.1,
57216,4.7628560066223,0.1,
57344,5.3393559455872,0.1,
57472,2.0403301715851,0.1,
57600,2.2207539081573,0.1,
57728,3.0770487785339,0.1,
57856,2.3569941520691,0.1,
57984,2.1020047664642,0.1,
58112,2.1770770549774,0.1,
58240,2.118234872818,0.1,
58368,2.1022527217865,0.1,
58496,1.7011017799377,0.1,
58624,1.7992379665375,0.1,
58752,1.6693457365036,0.1,
58880,1.5995965003967,0.1,
59008,1.5286610126495,0.1,
59136,1.7239791154861,0.1,
59264,1.8559386730194,0.1,
59392,1.7334035634995,0.1,
59520,1.6105328798294,0.1,
59648,1.9603937864304,0.1,
59776,1.7858774662018,0.1,
59904,1.7137080430984,0.1,
60032,1.9487109184265,0.1,
60160,2.3896927833557,0.1,
60288,2.0130548477173,0.1,
60416,2.6680150032043,0.1,
60544,2.6840915679932,0.1,
60672,5.3274064064026,0.1,
60800,5.9269251823425,0.1,
60928,3.858433008194,0.1,
61056,4.7578721046448,0.1,
61184,3.1168551445007,0.1,
61312,2.8104453086853,0.1,
61440,3.7915797233582,0.1,
61568,3.3417613506317,0.1,
61696,3.2754781246185,0.1,
61824,2.9804766178131,0.1,
61952,3.1762082576752,0.1,
62080,2.2051331996918,0.1,
62208,2.0195624828339,0.1,
62336,2.1314558982849,0.1,
62464,1.7049441337585,0.1,
62592,1.8184086084366,0.1,
62720,1.6252347230911,0.1,
62848,1.7496730089188,0.1,
62976,1.4534949064255,0.1,
63104,1.7031210660934,0.1,
63232,1.8277854919434,0.1,
63360,1.7257815599442,0.1,
63488,1.7962008714676,0.1,
63616,1.8000440597534,0.1,
63744,1.7945017814636,0.1,
63872,1.9257695674896,0.1,
64000,1.8110811710358,0.1,
64128,1.8661272525787,0.1,
64256,2.0680043697357,0.1,
64384,1.8073960542679,0.1,
64512,1.9209613800049,0.1,
64640,2.1047422885895,0.1,
64768,1.881206870079,0.1,
64896,2.477833032608,0.1,
65024,1.8527352809906,0.1,
65152,4.5856161117554,0.1,
65280,2.5918471813202,0.1,
65408,7.0243377685547,0.1,
65536,3.6724503040314,0.1,
65664,4.8784093856812,0.1,
65792,3.6869087219238,0.1,
65920,4.2989096641541,0.1,
66048,3.3915579319,0.1,
66176,3.525666475296,0.1,
66304,3.4102194309235,0.1,
66432,3.2612047195435,0.1,
66560,3.7153270244598,0.1,
66688,2.8270556926727,0.1,
66816,3.5785572528839,0.1,
66944,2.6666913032532,0.1,
67072,2.1058015823364,0.1,
67200,1.9124904870987,0.1,
67328,1.7495932579041,0.1,
67456,1.8750491142273,0.1,
67584,1.7074855566025,0.1,
67712,1.6107201576233,0.1,
67840,1.6128767728806,0.1,
67968,1.6782275438309,0.1,
68096,1.7682992219925,0.1,
68224,1.6568913459778,0.1,
68352,1.5551884174347,0.1,
68480,1.7357134819031,0.1,
68608,1.8683981895447,0.1,
68736,1.9941145181656,0.1,
68864,1.6209852695465,0.1,
68992,1.9063000679016,0.1,
69120,1.9809858798981,0.1,
69248,1.9193683862686,0.1,
69376,1.88454413414,0.1,
69504,1.9123421907425,0.1,
69632,1.8391321897507,0.1,
69760,2.2015464305878,0.1,
69888,2.6149339675903,0.1,
70016,4.1241183280945,0.1,
70144,3.7034592628479,0.1,
70272,7.922652721405,0.1,
70400,12.841742515564,0.1,
70528,4.4109544754028,0.1,
70656,4.4426732063293,0.1,
70784,4.8536629676819,0.1,
70912,2.2966911792755,0.1,
71040,2.1727106571198,0.1,
71168,2.1031138896942,0.1,
71296,1.8837652206421,0.1,
71424,2.0293827056885,0.1,
71552,2.0873165130615,0.1,
71680,1.7745555639267,0.1,
71808,1.7407721281052,0.1,
71936,1.5972226858139,0.1,
72064,1.5148878097534,0.1,
72192,1.8966593742371,0.1,
72320,1.6107275485992,0.1,
72448,1.6961929798126,0.1,
72576,1.9517414569855,0.1,
72704,1.9374389648438,0.1,
72832,2.120400428772,0.1,
72960,1.8849821090698,0.1,
73088,1.6743137836456,0.1,
73216,1.6297599077225,0.1,
73344,1.497866153717,0.1,
73472,1.7259819507599,0.1,
73600,1.907597899437,0.1,
73728,1.7943180799484,0.1,
73856,1.952351808548,0.1,
73984,1.70421230793,0.1,
74112,1.9160557985306,0.1,
74240,2.1834621429443,0.1,
74368,1.8851562738419,0.1,
74496,2.3457834720612,0.1,
74624,2.4853322505951,0.1,
74752,3.0766756534576,0.1,
74880,5.6333961486816,0.1,
75008,3.2217891216278,0.1,
75136,7.2942686080933,0.1,
75264,5.2414402961731,0.1,
75392,5.6397333145142,0.1,
75520,3.9871740341187,0.1,
75648,4.2765831947327,0.1,
75776,3.7981774806976,0.1,
75904,2.9429833889008,0.1,
76032,2.2979688644409,0.1,
76160,2.5424029827118,0.1,
76288,1.9881535768509,0.1,
76416,1.9565935134888,0.1,
76544,1.9507297277451,0.1,
76672,1.9262742996216,0.1,
76800,2.0776484012604,0.1,
76928,1.8677626848221,0.1,
77056,1.677610039711,0.1,
77184,1.5562603473663,0.1,
77312,1.5608038902283,0.1,
77440,1.6540484428406,0.1,
77568,1.666656255722,0.1,
77696,1.6869235038757,0.1,
77824,1.7660962343216,0.1,
77952,1.7139339447021,0.1,
78080,1.5713897943497,0.1,
78208,1.5576364994049,0.1,
78336,1.5606995820999,0.1,
78464,1.5578064918518,0.1,
78592,1.9073196649551,0.1,
78720,2.0162501335144,0.1,
78848,1.7538578510284,0.1,
78976,2.6928973197937,0.1,
79104,2.2507178783417,0.1,
79232,5.1758060455322,0.1,
79360,8.1434335708618,0.1,
79488,5.0965766906738,0.1,
79616,5.7485680580139,0.1,
79744,6.1853733062744,0.1,
79872,4.2741041183472,0.1,
80000,3.3412325382233,0.1,
80128,3.8008303642273,0.1,
80256,4.5481176376343,0.1,
80384,2.5132369995117,0.1,
80512,2.6236166954041,0.1,
80640,1.8095196485519,0.1,
80768,2.1406071186066,0.1,
80896,2.3955352306366,0.1,
81024,1.7692618370056,0.1,
81152,1.683889746666,0.1,
81280,1.610641002655,0.1,
81408,1.5769506692886,0.1,
81536,1.5689415931702,0.1,
81664,1.6346571445465,0.1,
81792,1.6951857805252,0.1,
81920,1.8177220821381,0.1,
82048,1.8394012451172,0.1,
82176,1.6088334321976,0.1,
82304,1.5496717691422,0.1,
82432,1.5762368440628,0.1,
82560,1.6581704616547,0.1,
82688,1.7171753644943,0.1,
82816,1.7061693668365,0.1,
82944,1.8069063425064,0.1,
83072,1.6298463344574,0.1,
83200,1.6611421108246,0.1,
83328,1.6695626974106,0.1,
83456,1.818699836731,0.1,
83584,2.060889005661,0.1,
83712,2.2976038455963,0.1,
83840,2.6072947978973,0.1,
83968,4.2138123512268,0.1,
84096,9.2333431243896,0.1,
84224,5.5070614814758,0.1,
84352,6.5639595985413,0.1,
84480,6.1562900543213,0.1,
84608,3.5989315509796,0.1,
84736,3.6652207374573,0.1,
84864,5.0033664703369,0.1,
84992,3.2219715118408,0.1,
85120,2.8175916671753,0.1,
85248,2.5791993141174,0.1,
85376,2.4646503925323,0.1,
85504,1.7043297290802,0.1,
85632,1.6314177513123,0.1,
85760,1.4623225927353,0.1,
85888,1.5905902385712,0.1,
86016,1.5716586112976,0.1,
86144,1.460290312767,0.1,
86272,1.6442769765854,0.1,
86400,1.4914644956589,0.1,
86528,1.4249469041824,0.1,
86656,1.4552310705185,0.1,
86784,1.5928345918655,0.1,
86912,1.7614817619324,0.1,
87040,2.1377453804016,0.1,
87168,1.8347058296204,0.1,
87296,1.5679913759232,0.1,
87424,2.0356187820435,0.1,
87552,1.5589382648468,0.1,
87680,2.0705645084381,0.1,
87808,1.4906704425812,0.1,
87936,2.7388231754303,0.1,
88064,2.7122197151184,0.1,
88192,2.6513276100159,0.1,
88320,4.5498404502869,0.1,
88448,4.0542197227478,0.1,
88576,7.1300835609436,0.1,
88704,4.9514288902283,0.1,
88832,5.7095518112183,0.1,
88960,3.2412612438202,0.1,
89088,2.6721842288971,0.1,
89216,2.3927428722382,0.1,
89344,1.9961044788361,0.1,
89472,1.5862493515015,0.1,
89600,1.8752253055573,0.1,
89728,1.8095601797104,0.1,
89856,1.6982095241547,0.1,
89984,1.5232639312744,0.1,
90112,1.7767596244812,0.1,
90240,1.8285876512527,0.1,
90368,1.6047955751419,0.1,
90496,1.4798967838287,0.1,
90624,1.5256124734879,0.1,
90752,1.5961455106735,0.1,
90880,1.5310174226761,0.1,
91008,1.3416868448257,0.1,
91136,1.6056380271912,0.1,
91264,1.6777843236923,0.1,
91392,1.8221379518509,0.1,
91520,1.9007974863052,0.1,
91648,1.7624547481537,0.1,
91776,1.8946018218994,0.1,
91904,2.0917828083038,0.1,
92032,3.1513285636902,0.1,
92160,3.8032691478729,0.1,
92288,6.0899286270142,0.1,
92416,5.5270481109619,0.1,
92544,6.2157554626465,0.1,
92672,5.888557434082,0.1,
92800,5.2331094741821,0.1,
92928,3.4334659576416,0.1,
93056,4.1915669441223,0.1,
93184,2.5903179645538,0.1,
93312,2.6331737041473,0.1,
93440,2.247300863266,0.1,
93568,1.9822793006897,0.1,
93696,1.8430228233337,0.1,
93824,2.0228991508484,0.1,
93952,1.6770384311676,0.1,
94080,1.6877173185349,0.1,
94208,1.5188465118408,0.1,
94336,1.5517467260361,0.1,
94464,1.4317841529846,0.1,
94592,1.4191737174988,0.1,
94720,1.638338804245,0.1,
94848,1.7302660942078,0.1,
94976,1.6767327785492,0.1,
95104,1.8085472583771,0.1,
95232,1.5652197599411,0.1,
95360,1.585869550705,0.1,
95488,1.5192921161652,0.1,
95616,1.4902662038803,0.1,
95744,1.5747846364975,0.1,
95872,1.5528370141983,0.1,
96000,1.7224745750427,0.1,
96128,1.6329869031906,0.1,
96256,2.00483751297,0.1,
96384,1.7806875705719,0.1,
96512,2.5058710575104,0.1,
96640,2.3339972496033,0.1,
96768,3.0598652362823,0.1,
96896,4.6816463470459,0.1,
97024,3.4440100193024,0.1,
97152,5.5754051208496,0.1,
97280,4.9194540977478,0.1,
97408,2.5998799800873,0.1,
97536,2.511602640152,0.1,
97664,3.7013816833496,0.1,
97792,2.2696192264557,0.1,
97920,2.124892950058,0.1,
98048,2.0548448562622,0.1,
98176,2.6971137523651,0.1,
98304,2.2708775997162,0.1,
98432,2.8252553939819,0.1,
98560,2.5808625221252,0.1,
98688,2.8311676979065,0.1,
98816,3.1205325126648,0.1,
98944,3.1702058315277,0.1,
99072,3.445081949234,0.1,
99200,2.7065305709839,0.1,
99328,2.0915789604187,0.1,
99456,3.1350889205933,0.1,
99584,1.7375613451004,0.1,
99712,2.4659738540649,0.1,
99840,2.5289492607117,0.1,
99968,1.8718997240067,0.1,
100096,2.1987838745117,0.1,
100224,1.5893117189407,0.1,
100352,1.6649672985077,0.1,
100480,1.594867348671,0.1,
100608,1.7206659317017,0.1,
100736,1.6901199817657,0.1,
100864,1.5479791164398,0.1,
100992,1.5387214422226,0.1,
101120,1.5307129621506,0.1,
101248,1.5343580245972,0.1,
101376,1.5829111337662,0.1,
101504,1.7865105867386,0.1,
101632,1.700399518013,0.1,
101760,1.870743393898,0.1,
101888,1.7983275651932,0.1,
102016,2.0459883213043,0.1,
102144,1.6473252773285,0.1,
102272,2.0006146430969,0.1,
102400,1.7674207687378,0.1,
102528,2.8905799388885,0.1,
102656,2.660266160965,0.1,
102784,4.4139513969421,0.1,
102912,5.8986172676086,0.1,
103040,5.6703534126282,0.1,
103168,7.3471975326538,0.1,
103296,6.319908618927,0.1,
103424,4.0530076026917,0.1,
103552,4.5689926147461,0.1,
103680,3.4044208526611,0.1,
103808,2.3142652511597,0.1,
103936,2.0628130435944,0.1,
104064,1.659361243248,0.1,
104192,1.5925667285919,0.1,
104320,1.6759711503983,0.1,
104448,1.8937177658081,0.1,
104576,1.8431681394577,0.1,
104704,1.7917578220367,0.1,
104832,1.4573795795441,0.1,
104960,1.7416747808456,0.1,
105088,1.4838230609894,0.1,
105216,1.6294417381287,0.1,
105344,1.5542697906494,0.1,
105472,1.3688906431198,0.1,
105600,1.5137234926224,0.1,
105728,1.3704814910889,0.1,
105856,1.5119178295135,0.1,
105984,1.6672605276108,0.1,
106112,1.5931584835052,0.1,
106240,1.620744228363,0.1,
106368,1.8440742492676,0.1,
106496,1.5875585079193,0.1,
106624,1.5187048912048,0.1,
106752,1.7641991376877,0.1,
106880,1.4990861415863,0.1,
107008,1.9161962270737,0.1,
107136,1.9779934883118,0.1,
107264,3.280412197113,0.1,
107392,2.2061858177185,0.1,
107520,5.8473114967346,0.1,
107648,5.8751273155212,0.1,
107776,8.9482135772705,0.1,
107904,4.2065391540527,0.1,
108032,4.7441191673279,0.1,
108160,4.3016505241394,0.1,
108288,4.0474138259888,0.1,
108416,2.6836724281311,0.1,
108544,1.7051758766174,0.1,
108672,1.7025837898254,0.1,
108800,2.0631232261658,0.1,
108928,1.9899451732635,0.1,
109056,1.7747414112091,0.1,
109184,1.9296853542328,0.1,
109312,1.5272020101547,0.1,
109440,1.6003623008728,0.1,
109568,1.6131029129028,0.1,
109696,1.6085608005524,0.1,
109824,1.4547404050827,0.1,
109952,1.6964946985245,0.1,
110080,1.7103776931763,0.1,
110208,1.4955160617828,0.1,
110336,1.2860742807388,0.1,
110464,1.4267826080322,0.1,
110592,1.5612559318542,0.1,
110720,1.4216587543488,0.1,
110848,1.4301192760468,0.1,
110976,1.4163029193878,0.1,
111104,1.606306552887,0.1,
111232,1.6528693437576,0.1,
111360,1.4996733665466,0.1,
111488,1.7737349271774,0.1,
111616,1.6966809034348,0.1,
111744,2.1673965454102,0.1,
111872,3.4419023990631,0.1,
112000,3.4534997940063,0.1,
112128,7.2001304626465,0.1,
112256,5.4074606895447,0.1,
112384,7.5244760513306,0.1,
112512,6.6170902252197,0.1,
