16384,1.6228619813919,0.1,
16512,1.6581680774689,0.1,
16640,1.5904232263565,0.1,
16768,1.6186546087265,0.1,
16896,1.7785892486572,0.1,
17024,1.694603562355,0.1,
17152,1.5814646482468,0.1,
17280,1.8369563817978,0.1,
17408,1.5260902643204,0.1,
17536,1.6212689876556,0.1,
17664,1.7447243928909,0.1,
17792,1.7651555538177,0.1,
17920,1.6787345409393,0.1,
18048,1.7971632480621,0.1,
18176,1.7284511327744,0.1,
18304,1.6088087558746,0.1,
18432,1.6892573833466,0.1,
18560,1.7829540967941,0.1,
18688,1.7191270589828,0.1,
18816,1.6347706317902,0.1,
18944,1.6200438737869,0.1,
19072,1.5572355985641,0.1,
19200,1.6982001066208,0.1,
19328,1.7220752239227,0.1,
19456,1.6453711986542,0.1,
19584,1.6698225736618,0.1,
19712,1.5554111003876,0.1,
19840,1.7182223796844,0.1,
19968,1.6342920064926,0.1,
20096,1.5777164697647,0.1,
20224,1.3924096822739,0.1,
20352,1.782843708992,0.1,
20480,1.6161425113678,0.1,
20608,1.4402278661728,0.1,
20736,1.6280504465103,0.1,
20864,1.5504869222641,0.1,
20992,1.6132653951645,0.1,
21120,1.6866918802261,0.1,
21248,1.7961612939835,0.1,
21376,1.5181211233139,0.1,
21504,1.47891497612,0.1,
21632,1.7944883108139,0.1,
21760,1.6187555789948,0.1,
21888,1.5580278635025,0.1,
22016,1.7886030673981,0.1,
22144,1.7670288085938,0.1,
22272,1.419081568718,0.1,
22400,1.569163441658,0.1,
22528,1.6190108060837,0.1,
22656,1.6720608472824,0.1,
22784,1.5222810506821,0.1,
22912,1.5774499177933,0.1,
23040,1.5222662687302,0.1,
23168,1.5496304035187,0.1,
23296,1.5365521907806,0.1,
23424,1.4559816122055,0.1,
23552,1.4920753240585,0.1,
23680,1.6305861473083,0.1,
23808,1.8310512304306,0.1,
23936,1.4486935138702,0.1,
24064,1.6367615461349,0.1,
24192,1.5405880212784,0.1,
24320,1.4904493093491,0.1,
24448,1.6630829572678,0.1,
24576,1.7686735391617,0.1,
24704,1.524564743042,0.1,
24832,1.5818133354187,0.1,
24960,1.5507315397263,0.1,
25088,1.4999343156815,0.1,
25216,1.7106354236603,0.1,
25344,1.6227383613586,0.1,
25472,1.6199986934662,0.1,
25600,1.4941897392273,0.1,
25728,1.4872816801071,0.1,
25856,1.6932215690613,0.1,
25984,1.6147696971893,0.1,
26112,1.54849588871,0.1,
26240,1.5886940956116,0.1,
26368,1.6132643222809,0.1,
26496,1.574477314949,0.1,
26624,1.567486166954,0.1,
26752,1.5147793292999,0.1,
26880,1.5461668968201,0.1,
27008,1.4948811531067,0.1,
27136,1.7913599014282,0.1,
27264,1.7485427856445,0.1,
27392,1.5012266635895,0.1,
27520,1.5913865566254,0.1,
27648,1.4754101037979,0.1,
27776,1.5205094814301,0.1,
27904,1.6169052124023,0.1,
28032,1.579757809639,0.1,
28160,1.4448812007904,0.1,
28288,1.495875120163,0.1,
28416,1.6296917200089,0.1,
28544,1.4603180885315,0.1,
28672,1.6333296298981,0.1,
28800,1.4364618062973,0.1,
28928,1.5811916589737,0.1,
29056,1.50361764431,0.1,
29184,1.5568346977234,0.1,
29312,1.543532371521,0.1,
29440,1.5572999715805,0.1,
29568,1.5682082176208,0.1,
29696,1.4640091657639,0.1,
29824,1.5444079637527,0.1,
29952,1.4610115289688,0.1,
30080,1.449983716011,0.1,
30208,1.5978869199753,0.1,
30336,1.4180686473846,0.1,
30464,1.3212988376617,0.1,
30592,1.2765680551529,0.1,
30720,1.4402269124985,0.1,
30848,1.4321000576019,0.1,
30976,1.5327600240707,0.1,
31104,1.3635897636414,0.1,
31232,1.3704620599747,0.1,
31360,1.3758519887924,0.1,
31488,1.4841493368149,0.1,
31616,1.5623723268509,0.1,
31744,1.4709817171097,0.1,
31872,1.310978770256,0.1,
32000,1.5213333368301,0.1,
32128,1.4646923542023,0.1,
32256,1.3273296356201,0.1,
32384,1.6857461929321,0.1,
32512,1.4680383205414,0.1,
32640,1.4135036468506,0.1,
32768,1.422572851181,0.1,
32896,1.3934210538864,0.1,
33024,1.409139752388,0.1,
33152,1.6931666135788,0.1,
33280,1.4680843353271,0.1,
33408,1.3997763395309,0.1,
33536,1.5954211950302,0.1,
33664,1.5024884939194,0.1,
33792,1.598109126091,0.1,
33920,1.4550319910049,0.1,
34048,1.4130970239639,0.1,
34176,1.2679659128189,0.1,
34304,1.3761141300201,0.1,
34432,1.3425087928772,0.1,
34560,1.5433921813965,0.1,
34688,1.4936882257462,0.1,
34816,1.3419154882431,0.1,
34944,1.5012784004211,0.1,
35072,1.4145612716675,0.1,
35200,1.4293242692947,0.1,
35328,1.344100356102,0.1,
35456,1.2857474088669,0.1,
35584,1.3639053106308,0.1,
35712,1.4287219047546,0.1,
35840,1.3992403745651,0.1,
35968,1.5889428853989,0.1,
36096,1.4011521339417,0.1,
36224,1.3864797353745,0.1,
36352,1.3504685163498,0.1,
36480,1.5792307853699,0.1,
36608,1.4091324806213,0.1,
36736,1.4663363695145,0.1,
36864,1.3852725028992,0.1,
36992,1.3747086524963,0.1,
37120,1.4333819150925,0.1,
37248,1.4747042655945,0.1,
37376,1.5976852178574,0.1,
37504,1.4969036579132,0.1,
37632,1.425081372261,0.1,
37760,1.5602028369904,0.1,
37888,1.3805978298187,0.1,
38016,1.2958428859711,0.1,
38144,1.2678207159042,0.1,
38272,1.3989304304123,0.1,
38400,1.3943166732788,0.1,
38528,1.4685198068619,0.1,
38656,1.3862342834473,0.1,
38784,1.5101821422577,0.1,
38912,1.4033747911453,0.1,
39040,1.440422296524,0.1,
39168,1.3515366315842,0.1,
39296,1.3797971010208,0.1,
39424,1.4193609952927,0.1,
39552,1.4585247039795,0.1,
39680,1.367989897728,0.1,
39808,1.3254261016846,0.1,
39936,1.2848553657532,0.1,
40064,1.3591637611389,0.1,
40192,1.3775870800018,0.1,
40320,1.355250954628,0.1,
40448,1.4068239927292,0.1,
40576,1.3372565507889,0.1,
40704,1.5162740945816,0.1,
40832,1.4485211372375,0.1,
40960,1.3591223955154,0.1,
41088,1.3563457727432,0.1,
41216,1.5275273323059,0.1,
41344,1.43044090271,0.1,
41472,1.3636176586151,0.1,
41600,1.3345141410828,0.1,
41728,1.4405672550201,0.1,
41856,1.1100443601608,0.1,
41984,1.3523907661438,0.1,
42112,1.4281828403473,0.1,
42240,1.4023069143295,0.1,
42368,1.4515416622162,0.1,
42496,1.1716673374176,0.1,
42624,1.3463443517685,0.1,
42752,1.3758193254471,0.1,
42880,1.2234092950821,0.1,
43008,1.3671190738678,0.1,
43136,1.4024459123611,0.1,
43264,1.3088293075562,0.1,
43392,1.4374049901962,0.1,
43520,1.3249797821045,0.1,
43648,1.2622859477997,0.1,
43776,1.4911650419235,0.1,
43904,1.4464141130447,0.1,
44032,1.3608181476593,0.1,
44160,1.4226655960083,0.1,
44288,1.250147819519,0.1,
44416,1.3842352628708,0.1,
44544,1.2623436450958,0.1,
44672,1.4111793041229,0.1,
44800,1.4174721240997,0.1,
44928,1.3807888031006,0.1,
45056,1.4607141017914,0.1,
45184,1.2239923477173,0.1,
45312,1.3426704406738,0.1,
45440,1.2882244586945,0.1,
45568,1.3109797239304,0.1,
45696,1.4479794502258,0.1,
45824,1.3522509336472,0.1,
45952,1.3187155723572,0.1,
46080,1.3207679986954,0.1,
46208,1.3662176132202,0.1,
46336,1.3164712190628,0.1,
46464,1.3699431419373,0.1,
46592,1.3034201860428,0.1,
46720,1.3755552768707,0.1,
46848,1.4364041090012,0.1,
46976,1.1976515054703,0.1,
47104,1.1779264211655,0.1,
47232,1.3048180341721,0.1,
47360,1.3512808084488,0.1,
47488,1.1854860782623,0.1,
47616,1.5418031215668,0.1,
47744,1.3605515956879,0.1,
47872,1.2109409570694,0.1,
48000,1.248027920723,0.1,
48128,1.1855758428574,0.1,
48256,1.4605312347412,0.1,
48384,1.2913031578064,0.1,
48512,1.4071080684662,0.1,
48640,1.3068171739578,0.1,
48768,1.2411460876465,0.1,
48896,1.1792418956757,0.1,
49024,1.3362851142883,0.1,
49152,1.2784851789474,0.1,
49280,1.3203802108765,0.1,
49408,1.4130413532257,0.1,
49536,1.4273838996887,0.1,
49664,1.2127307653427,0.1,
49792,1.2669531106949,0.1,
49920,1.3599836826324,0.1,
50048,1.422304391861,0.1,
50176,1.3589826822281,0.1,
50304,1.3012917041779,0.1,
50432,1.3314675092697,0.1,
50560,1.2729541063309,0.1,
50688,1.3652368783951,0.1,
50816,1.2145322561264,0.1,
50944,1.2966465950012,0.1,
51072,1.4163192510605,0.1,
51200,1.1723448038101,0.1,
51328,1.2032890319824,0.1,
51456,1.3215121030807,0.1,
51584,1.3815906047821,0.1,
51712,1.4523094892502,0.1,
51840,1.2625187635422,0.1,
51968,1.3119297027588,0.1,
52096,1.2982640266418,0.1,
52224,1.3524082899094,0.1,
52352,1.2734395265579,0.1,
52480,1.3439230918884,0.1,
52608,1.3771586418152,0.1,
52736,1.2666026353836,0.1,
52864,1.1779842376709,0.1,
52992,1.3727116584778,0.1,
53120,1.2378640174866,0.1,
53248,1.1537348031998,0.1,
53376,1.1177709102631,0.1,
53504,1.2354632616043,0.1,
53632,1.3718934059143,0.1,
53760,1.2943434715271,0.1,
53888,1.3236083984375,0.1,
54016,1.2972682714462,0.1,
54144,1.3019275665283,0.1,
54272,1.3860877752304,0.1,
54400,1.0829466581345,0.1,
54528,1.2016178369522,0.1,
54656,1.2915169000626,0.1,
54784,1.3724632263184,0.1,
54912,1.2886800765991,0.1,
55040,1.3314093351364,0.1,
55168,1.2349216938019,0.1,
55296,1.2732298374176,0.1,
55424,1.277074098587,0.1,
55552,1.2161977291107,0.1,
55680,1.3655489683151,0.1,
55808,1.3107060194016,0.1,
55936,1.327813744545,0.1,
56064,1.2460178136826,0.1,
56192,1.0427676439285,0.1,
56320,1.2326357364655,0.1,
56448,1.1949332952499,0.1,
56576,1.2303919792175,0.1,
56704,1.2602052688599,0.1,
56832,1.2580269575119,0.1,
56960,1.1298524141312,0.1,
57088,1.4536691904068,0.1,
57216,1.2070115804672,0.1,
57344,1.1613627672195,0.1,
57472,1.2998462915421,0.1,
57600,1.2811733484268,0.1,
57728,1.140566945076,0.1,
57856,1.1802939176559,0.1,
57984,1.2307567596436,0.1,
58112,1.1898316144943,0.1,
58240,1.1764826774597,0.1,
58368,1.1579594612122,0.1,
58496,1.1593044996262,0.1,
58624,1.3545740842819,0.1,
58752,1.0707728862762,0.1,
58880,1.2628124952316,0.1,
59008,1.3404052257538,0.1,
59136,1.1507371664047,0.1,
59264,1.1294391155243,0.1,
59392,1.2841166257858,0.1,
59520,1.3414137363434,0.1,
59648,1.1002312898636,0.1,
59776,1.2645364999771,0.1,
59904,1.1881121397018,0.1,
60032,1.0997153520584,0.1,
60160,1.3453602790833,0.1,
60288,1.191241145134,0.1,
60416,1.206013917923,0.1,
60544,1.1695908308029,0.1,
60672,1.3251090049744,0.1,
60800,1.2842462062836,0.1,
60928,1.2700468301773,0.1,
61056,1.0986684560776,0.1,
61184,1.2764562368393,0.1,
61312,1.1893571615219,0.1,
61440,1.2947196960449,0.1,
61568,1.159361243248,0.1,
61696,1.2755870819092,0.1,
61824,1.1721403598785,0.1,
61952,1.2494729757309,0.1,
62080,1.1371830701828,0.1,
62208,1.2712063789368,0.1,
62336,1.2153573036194,0.1,
62464,1.2292659282684,0.1,
62592,1.3010283708572,0.1,
62720,1.2029917240143,0.1,
62848,1.2079513072968,0.1,
62976,1.2658331394196,0.1,
63104,1.1130907535553,0.1,
63232,1.1845536231995,0.1,
63360,1.1068762540817,0.1,
63488,1.3335411548615,0.1,
63616,1.2883521318436,0.1,
63744,1.2684142589569,0.1,
63872,1.1041166782379,0.1,
64000,1.3083462715149,0.1,
64128,1.2104363441467,0.1,
64256,1.1513503789902,0.1,
64384,1.2748875617981,0.1,
64512,1.0716464519501,0.1,
64640,1.226652264595,0.1,
64768,1.171946644783,0.1,
64896,1.1455254554749,0.1,
65024,1.1060655117035,0.1,
65152,1.2529081106186,0.1,
65280,1.207865357399,0.1,
65408,1.2050318717957,0.1,
65536,1.3435071706772,0.1,
65664,1.2396936416626,0.1,
65792,1.0732681751251,0.1,
65920,1.168230175972,0.1,
66048,1.0976580381393,0.1,
66176,1.0824520587921,0.1,
66304,1.2228677272797,0.1,
66432,1.1283720731735,0.1,
66560,1.0821921825409,0.1,
66688,1.3070079088211,0.1,
66816,1.1504746675491,0.1,
66944,1.0106645822525,0.1,
67072,1.2681727409363,0.1,
67200,1.2845669984818,0.1,
67328,1.2442212104797,0.1,
67456,1.2297238111496,0.1,
67584,1.2275367975235,0.1,
67712,1.0246002674103,0.1,
67840,1.1447372436523,0.1,
67968,1.1844203472137,0.1,
68096,1.0419861078262,0.1,
68224,1.2175567150116,0.1,
68352,1.0520173311234,0.1,
68480,1.0760509967804,0.1,
68608,1.0741140842438,0.1,
68736,1.1478228569031,0.1,
68864,1.2741537094116,0.1,
68992,1.2537264823914,0.1,
69120,1.1266527175903,0.1,
69248,1.1219984292984,0.1,
69376,1.3492745161057,0.1,
69504,1.1077699661255,0.1,
69632,1.1688590049744,0.1,
69760,1.1510956287384,0.1,
69888,1.0271472930908,0.1,
70016,1.1175731420517,0.1,
70144,1.0916512012482,0.1,
70272,1.2501485347748,0.1,
70400,1.1594967842102,0.1,
70528,1.1642649173737,0.1,
70656,1.1390473842621,0.1,
70784,0.98383104801178,0.1,
70912,1.0383027791977,0.1,
71040,1.2488585710526,0.1,
71168,1.106794834137,0.1,
71296,1.1150053739548,0.1,
71424,0.98682463169098,0.1,
71552,1.056772351265,0.1,
71680,1.0581988096237,0.1,
71808,1.0648975372314,0.1,
71936,1.3191020488739,0.1,
72064,1.1745158433914,0.1,
72192,0.97205376625061,0.1,
72320,1.2961505651474,0.1,
72448,1.040142416954,0.1,
72576,1.1122274398804,0.1,
72704,1.1866300106049,0.1,
72832,0.95682007074356,0.1,
72960,1.1529884338379,0.1,
73088,1.0352911949158,0.1,
73216,1.0260266065598,0.1,
73344,1.1407344341278,0.1,
73472,1.2391993999481,0.1,
73600,1.172602057457,0.1,
73728,1.1151472330093,0.1,
73856,1.0996043682098,0.1,
73984,1.0883175134659,0.1,
74112,1.0226776599884,0.1,
74240,1.1695276498795,0.1,
74368,1.2914868593216,0.1,
74496,1.0530972480774,0.1,
74624,1.3209047317505,0.1,
74752,1.3169816732407,0.1,
74880,1.2772032022476,0.1,
75008,1.2228438854218,0.1,
75136,1.0209478139877,0.1,
75264,1.0358518362045,0.1,
75392,0.99809354543686,0.1,
75520,1.1887327432632,0.1,
75648,1.0887479782104,0.1,
75776,1.1553612947464,0.1,
75904,1.109960436821,0.1,
76032,1.1626722812653,0.1,
76160,1.1934109926224,0.1,
76288,1.1960780620575,0.1,
76416,1.0901592969894,0.1,
76544,1.1631606817245,0.1,
76672,1.1250383853912,0.1,
76800,1.0921028852463,0.1,
76928,1.2838973999023,0.1,
77056,1.2585468292236,0.1,
77184,1.1643658876419,0.1,
77312,1.0834800004959,0.1,
77440,1.0685144662857,0.1,
77568,1.2814022302628,0.1,
77696,1.2236058712006,0.1,
77824,1.0608907938004,0.1,
77952,1.155167222023,0.1,
78080,0.97841244935989,0.1,
78208,1.1280235052109,0.1,
78336,1.1364403963089,0.1,
78464,1.124922990799,0.1,
78592,1.1073279380798,0.1,
78720,1.023274064064,0.1,
78848,1.0733149051666,0.1,
78976,0.96632385253906,0.1,
79104,1.0559173822403,0.1,
79232,1.1251718997955,0.1,
79360,1.1207597255707,0.1,
79488,1.2309077978134,0.1,
79616,1.0828615427017,0.1,
79744,1.1036678552628,0.1,
79872,1.2530856132507,0.1,
80000,1.2012677192688,0.1,
80128,1.0446799993515,0.1,
80256,1.1093225479126,0.1,
80384,0.95777332782745,0.1,
80512,1.1904245615005,0.1,
80640,1.1569023132324,0.1,
80768,1.2670729160309,0.1,
80896,1.2834160327911,0.1,
81024,1.0842101573944,0.1,
81152,1.2187038660049,0.1,
81280,1.0924136638641,0.1,
81408,1.0087323188782,0.1,
81536,1.0440895557404,0.1,
81664,0.98339247703552,0.1,
81792,1.1977452039719,0.1,
81920,0.96153211593628,0.1,
82048,0.90775781869888,0.1,
82176,0.95499300956726,0.1,
82304,1.1245981454849,0.1,
82432,0.95628976821899,0.1,
82560,1.070521235466,0.1,
82688,1.0605312585831,0.1,
82816,1.159327507019,0.1,
82944,1.0975089073181,0.1,
83072,1.2716776132584,0.1,
83200,1.1873866319656,0.1,
83328,1.2584701776505,0.1,
83456,1.1482189893723,0.1,
83584,1.0740377902985,0.1,
83712,1.1960374116898,0.1,
83840,1.2667933702469,0.1,
83968,1.066282749176,0.1,
84096,0.97139012813568,0.1,
84224,1.2574924230576,0.1,
84352,1.0555546283722,0.1,
84480,1.0808433294296,0.1,
84608,1.0593892335892,0.1,
84736,1.0255174636841,0.1,
84864,1.1023651361465,0.1,
84992,1.0822623968124,0.1,
85120,0.75746488571167,0.1,
85248,1.1079457998276,0.1,
85376,1.2288995981216,0.1,
85504,1.040668964386,0.1,
85632,1.0882649421692,0.1,
85760,1.0361890792847,0.1,
85888,1.0212730169296,0.1,
86016,1.0143685340881,0.1,
86144,1.3168585300446,0.1,
86272,1.2822309732437,0.1,
86400,0.95466339588165,0.1,
86528,1.1767625808716,0.1,
86656,1.104952454567,0.1,
86784,0.95196974277496,0.1,
86912,0.99080401659012,0.1,
87040,0.94650572538376,0.1,
87168,1.2988187074661,0.1,
87296,1.1364632844925,0.1,
87424,1.0696859359741,0.1,
87552,1.0038840770721,0.1,
87680,1.0285184383392,0.1,
87808,1.2566546201706,0.1,
87936,1.0661630630493,0.1,
88064,1.0434228181839,0.1,
88192,1.1315373182297,0.1,
88320,1.2724969387054,0.1,
88448,0.94638890028,0.1,
88576,0.97460556030273,0.1,
88704,1.0390312671661,0.1,
88832,0.98440772294998,0.1,
88960,1.0504730939865,0.1,
89088,1.1571711301804,0.1,
89216,0.9375576376915,0.1,
89344,1.0305627584457,0.1,
89472,1.0723536014557,0.1,
89600,1.2692605257034,0.1,
89728,0.9474259018898,0.1,
89856,1.2172335386276,0.1,
89984,1.0459409952164,0.1,
90112,1.118842959404,0.1,
90240,1.0218856334686,0.1,
90368,0.96729779243469,0.1,
90496,1.116623878479,0.1,
90624,1.0344463586807,0.1,
90752,1.0356134176254,0.1,
90880,0.8513680100441,0.1,
91008,0.98294204473495,0.1,
91136,1.1580671072006,0.1,
91264,0.97052776813507,0.1,
91392,0.95669263601303,0.1,
91520,1.1605240106583,0.1,
91648,1.0857342481613,0.1,
91776,0.8765561580658,0.1,
91904,1.0306588411331,0.1,
92032,1.1906526088715,0.1,
92160,1.1157608032227,0.1,
92288,1.0758587121964,0.1,
92416,1.1694592237473,0.1,
92544,1.0834180116653,0.1,
92672,1.1245758533478,0.1,
92800,0.98779159784317,0.1,
92928,1.0354317426682,0.1,
93056,1.1298635005951,0.1,
93184,1.0331703424454,0.1,
93312,1.029035449028,0.1,
93440,0.88253140449524,0.1,
93568,1.0360993146896,0.1,
93696,1.1568051576614,0.1,
93824,0.97913318872452,0.1,
93952,1.0085150003433,0.1,
94080,1.2753819227219,0.1,
94208,1.2836631536484,0.1,
94336,1.1300104856491,0.1,
94464,1.3149139881134,0.1,
94592,1.1619735956192,0.1,
94720,0.98166346549988,0.1,
94848,1.0476360321045,0.1,
94976,1.0391101837158,0.1,
95104,1.180975317955,0.1,
95232,1.0789316892624,0.1,
95360,1.1114311218262,0.1,
95488,1.1551843881607,0.1,
95616,1.0012097358704,0.1,
95744,1.0699470043182,0.1,
95872,1.0914796590805,0.1,
96000,1.0249971151352,0.1,
96128,0.88802599906921,0.1,
96256,1.0059103965759,0.1,
96384,1.0007671117783,0.1,
96512,0.95412236452103,0.1,
96640,1.0207722187042,0.1,
96768,0.99094641208649,0.1,
96896,1.0465562343597,0.1,
97024,0.9580934047699,0.1,
97152,0.994952917099,0.1,
97280,1.0400424003601,0.1,
97408,1.1564537286758,0.1,
97536,1.2008554935455,0.1,
97664,1.0548548698425,0.1,
97792,1.0206989049911,0.1,
97920,1.0899674892426,0.1,
98048,1.0443123579025,0.1,
98176,1.0139727592468,0.1,
98304,1.0251153707504,0.1,
98432,0.92146325111389,0.1,
98560,0.93013024330139,0.1,
98688,0.90528869628906,0.1,
98816,1.0986547470093,0.1,
98944,0.97632086277008,0.1,
99072,0.98138576745987,0.1,
99200,1.0232661962509,0.1,
99328,0.99142581224442,0.1,
99456,1.0001193284988,0.1,
99584,1.1604397296906,0.1,
99712,1.0204788446426,0.1,
99840,0.8434145450592,0.1,
99968,0.92282152175903,0.1,
100096,1.0101548433304,0.1,
100224,0.79129266738892,0.1,
100352,1.0987092256546,0.1,
100480,0.98672914505005,0.1,
100608,0.96661680936813,0.1,
100736,1.0581924915314,0.1,
100864,1.0844731330872,0.1,
100992,1.0405656099319,0.1,
101120,1.0682051181793,0.1,
101248,1.0905814170837,0.1,
101376,1.0248357057571,0.1,
101504,1.0736837387085,0.1,
101632,0.97900992631912,0.1,
101760,1.1843302249908,0.1,
101888,0.99041301012039,0.1,
102016,1.1285465955734,0.1,
102144,1.1291524171829,0.1,
102272,0.84465968608856,0.1,
102400,1.0950475931168,0.1,
102528,1.1183831691742,0.1,
102656,0.94627207517624,0.1,
102784,1.13172352314,0.1,
102912,1.0942469835281,0.1,
103040,0.90466147661209,0.1,
103168,1.2136968374252,0.1,
103296,1.1418231725693,0.1,
103424,0.92352229356766,0.1,
103552,1.0077177286148,0.1,
103680,0.95400327444077,0.1,
103808,0.90088719129562,0.1,
103936,1.1120097637177,0.1,
104064,1.23526263237,0.1,
104192,1.0547082424164,0.1,
104320,1.1307737827301,0.1,
104448,1.1496756076813,0.1,
104576,0.88370555639267,0.1,
104704,0.96339422464371,0.1,
104832,0.97966551780701,0.1,
104960,1.0404300689697,0.1,
105088,1.0149450302124,0.1,
105216,1.0249277353287,0.1,
105344,1.0131675004959,0.1,
105472,1.0457682609558,0.1,
105600,1.1509575843811,0.1,
105728,0.97126865386963,0.1,
105856,1.1085011959076,0.1,
105984,1.1659437417984,0.1,
106112,0.88574969768524,0.1,
106240,1.0161019563675,0.1,
106368,0.88437151908875,0.1,
106496,1.0094014406204,0.1,
106624,0.9025901556015,0.1,
106752,1.0739166736603,0.1,
106880,1.1716862916946,0.1,
107008,1.056233048439,0.1,
107136,1.1575748920441,0.1,
107264,1.1731737852097,0.1,
107392,0.9529737830162,0.1,
107520,0.94705706834793,0.1,
107648,1.0389918088913,0.1,
107776,1.033271074295,0.1,
107904,1.0631158351898,0.1,
108032,1.2017191648483,0.1,
108160,1.0624051094055,0.1,
108288,1.0058275461197,0.1,
108416,1.1393463611603,0.1,
108544,1.0257937908173,0.1,
108672,0.92290472984314,0.1,
108800,0.85286009311676,0.1,
108928,1.1322152614594,0.1,
109056,0.92768388986588,0.1,
109184,1.0676548480988,0.1,
109312,0.98141705989838,0.1,
109440,1.1228859424591,0.1,
109568,0.98328340053558,0.1,
109696,1.0945408344269,0.1,
109824,1.0606681108475,0.1,
109952,0.91794937849045,0.1,
110080,0.88679724931717,0.1,
110208,0.95920598506927,0.1,
110336,0.91675102710724,0.1,
110464,1.0973480939865,0.1,
110592,1.1147495508194,0.1,
110720,1.0253647565842,0.1,
110848,0.97715991735458,0.1,
110976,0.89368909597397,0.1,
111104,0.96829223632812,0.1,
111232,1.274013876915,0.1,
111360,1.0997012853622,0.1,
111488,0.97022861242294,0.1,
111616,0.99997317790985,0.1,
111744,1.004300236702,0.1,
111872,1.0021576881409,0.1,
112000,1.0301284790039,0.1,
112128,1.0190320014954,0.1,
112256,0.85487931966782,0.1,
112384,1.0000143051147,0.1,
112512,0.97604882717133,0.1,
