11136,1.7658964395523,0.1,
11264,1.6691908836365,0.1,
11392,1.6045364141464,0.1,
11520,1.5731216669083,0.1,
11648,1.635241150856,0.1,
11776,1.570984005928,0.1,
11904,1.5708582401276,0.1,
12032,1.6537996530533,0.1,
12160,1.7510269880295,0.1,
12288,1.6147075891495,0.1,
12416,1.5371928215027,0.1,
12544,1.6840550899506,0.1,
12672,1.512479186058,0.1,
12800,1.6403987407684,0.1,
12928,1.6492245197296,0.1,
13056,1.6922562122345,0.1,
13184,1.6878459453583,0.1,
13312,1.7012833356857,0.1,
13440,1.5767946243286,0.1,
13568,1.5751367807388,0.1,
13696,1.577760219574,0.1,
13824,1.6395465135574,0.1,
13952,1.6491024494171,0.1,
14080,1.6553810834885,0.1,
14208,1.4309239387512,0.1,
14336,1.573072552681,0.1,
14464,1.5234258174896,0.1,
14592,1.658546090126,0.1,
14720,1.6931153535843,0.1,
14848,1.5860902070999,0.1,
14976,1.7921142578125,0.1,
15104,1.6504973173141,0.1,
15232,1.5841180086136,0.1,
15360,1.6103038787842,0.1,
15488,1.4644335508347,0.1,
15616,1.5415625572205,0.1,
15744,1.6908591985703,0.1,
15872,1.5793011188507,0.1,
16000,1.5288573503494,0.1,
16128,1.5527700185776,0.1,
16256,1.6526098251343,0.1,
16384,1.4938114881516,0.1,
16512,1.6320635080338,0.1,
16640,1.3534334897995,0.1,
16768,1.6863454580307,0.1,
16896,1.6777540445328,0.1,
17024,1.3269577026367,0.1,
17152,1.6446135044098,0.1,
17280,1.4705035686493,0.1,
17408,1.5048732757568,0.1,
17536,1.6241173744202,0.1,
17664,1.3688635826111,0.1,
17792,1.5329960584641,0.1,
17920,1.5872122049332,0.1,
18048,1.5096129179001,0.1,
18176,1.5497144460678,0.1,
18304,1.493651509285,0.1,
18432,1.4896972179413,0.1,
18560,1.5252867937088,0.1,
18688,1.4966992139816,0.1,
18816,1.582535982132,0.1,
18944,1.5844529867172,0.1,
19072,1.543319106102,0.1,
19200,1.5834687948227,0.1,
19328,1.4717909097672,0.1,
19456,1.4062896966934,0.1,
19584,1.4347721338272,0.1,
19712,1.4473679065704,0.1,
19840,1.4936155080795,0.1,
19968,1.4142537117004,0.1,
20096,1.4894473552704,0.1,
20224,1.313686132431,0.1,
20352,1.435438990593,0.1,
20480,1.6085432767868,0.1,
20608,1.4030078649521,0.1,
20736,1.4258517026901,0.1,
20864,1.5897604227066,0.1,
20992,1.464487195015,0.1,
21120,1.5402925014496,0.1,
21248,1.3579207658768,0.1,
21376,1.4602991342545,0.1,
21504,1.668412566185,0.1,
21632,1.6260333061218,0.1,
21760,1.5847626924515,0.1,
21888,1.5548565387726,0.1,
22016,1.4226039648056,0.1,
22144,1.5593078136444,0.1,
22272,1.6227192878723,0.1,
22400,1.3122589588165,0.1,
22528,1.4860961437225,0.1,
22656,1.4491935968399,0.1,
22784,1.5112417936325,0.1,
22912,1.3196942806244,0.1,
23040,1.3787401914597,0.1,
23168,1.6125618219376,0.1,
23296,1.4955348968506,0.1,
23424,1.6005215644836,0.1,
23552,1.448429942131,0.1,
23680,1.4261026382446,0.1,
23808,1.3384785652161,0.1,
23936,1.4555530548096,0.1,
24064,1.347736954689,0.1,
24192,1.41388630867,0.1,
24320,1.5906978845596,0.1,
24448,1.3392142057419,0.1,
24576,1.6282868385315,0.1,
24704,1.3890935182571,0.1,
24832,1.4596940279007,0.1,
24960,1.2537370920181,0.1,
25088,1.5233269929886,0.1,
25216,1.4113847017288,0.1,
25344,1.4734305143356,0.1,
25472,1.3705544471741,0.1,
25600,1.421126127243,0.1,
25728,1.3700188398361,0.1,
25856,1.335701584816,0.1,
25984,1.2872554063797,0.1,
26112,1.3107168674469,0.1,
26240,1.265237569809,0.1,
26368,1.4054883718491,0.1,
26496,1.3869552612305,0.1,
26624,1.3292808532715,0.1,
26752,1.4171023368835,0.1,
26880,1.4648830890656,0.1,
27008,1.4413058757782,0.1,
27136,1.407133936882,0.1,
27264,1.4261128902435,0.1,
27392,1.379326581955,0.1,
27520,1.3237701654434,0.1,
27648,1.3644564151764,0.1,
27776,1.3208124637604,0.1,
27904,1.2857204675674,0.1,
28032,1.3576649427414,0.1,
28160,1.4376298189163,0.1,
28288,1.4672698974609,0.1,
28416,1.3437987565994,0.1,
28544,1.2780697345734,0.1,
28672,1.3825099468231,0.1,
28800,1.2761764526367,0.1,
28928,1.4493931531906,0.1,
29056,1.4048221111298,0.1,
29184,1.4475529193878,0.1,
29312,1.3194671869278,0.1,
29440,1.3178911209106,0.1,
29568,1.1786412000656,0.1,
29696,1.3149442672729,0.1,
29824,1.3129012584686,0.1,
29952,1.4326162338257,0.1,
30080,1.2789596319199,0.1,
30208,1.4628247022629,0.1,
30336,1.3355619907379,0.1,
30464,1.4096097946167,0.1,
30592,1.3814784288406,0.1,
30720,1.1868369579315,0.1,
30848,1.3219587802887,0.1,
30976,1.4194462299347,0.1,
31104,1.3815001249313,0.1,
31232,1.2941715717316,0.1,
31360,1.2696648836136,0.1,
31488,1.182611823082,0.1,
31616,1.2960447072983,0.1,
31744,1.2940801382065,0.1,
31872,1.1360967159271,0.1,
32000,1.2947226762772,0.1,
32128,1.4628503322601,0.1,
32256,1.2446955442429,0.1,
32384,1.3444526195526,0.1,
32512,1.3592420816422,0.1,
32640,1.2167253494263,0.1,
32768,1.5326879024506,0.1,
32896,1.3327869176865,0.1,
33024,1.3488085269928,0.1,
33152,1.1822283267975,0.1,
33280,1.222635269165,0.1,
33408,1.4340976476669,0.1,
33536,1.4340815544128,0.1,
33664,1.3741792440414,0.1,
33792,1.3328567743301,0.1,
33920,1.3793236017227,0.1,
34048,1.3559784889221,0.1,
34176,1.1571191549301,0.1,
34304,1.2784342765808,0.1,
34432,1.2922868728638,0.1,
34560,1.460030913353,0.1,
34688,1.2388920783997,0.1,
34816,1.2889664173126,0.1,
34944,1.3122851848602,0.1,
35072,1.293488740921,0.1,
35200,1.2960625886917,0.1,
35328,1.3161252737045,0.1,
35456,1.3726241588593,0.1,
35584,1.4410389661789,0.1,
35712,1.2578494548798,0.1,
35840,1.3082344532013,0.1,
35968,1.4581750631332,0.1,
36096,1.2356617450714,0.1,
36224,1.2514953613281,0.1,
36352,1.335373878479,0.1,
36480,1.3293191194534,0.1,
36608,1.3086100816727,0.1,
36736,1.2377370595932,0.1,
36864,1.144430398941,0.1,
36992,1.2288963794708,0.1,
37120,1.2177504301071,0.1,
37248,1.2083375453949,0.1,
37376,1.3799960613251,0.1,
37504,1.4746054410934,0.1,
37632,1.3727070093155,0.1,
37760,1.1482926607132,0.1,
37888,1.2842262983322,0.1,
38016,1.4725577831268,0.1,
38144,1.1699327230453,0.1,
38272,1.2627928256989,0.1,
38400,1.3919845819473,0.1,
38528,1.2312310934067,0.1,
38656,1.3384611606598,0.1,
38784,1.2877383232117,0.1,
38912,1.2541861534119,0.1,
39040,1.3226897716522,0.1,
39168,1.1696527004242,0.1,
39296,1.3398548364639,0.1,
39424,1.1607325077057,0.1,
39552,1.2650958299637,0.1,
39680,1.1541231870651,0.1,
39808,1.4628754854202,0.1,
39936,1.1272192001343,0.1,
40064,1.0588088035583,0.1,
40192,1.2435690164566,0.1,
40320,1.349539399147,0.1,
40448,1.078088760376,0.1,
40576,1.2276413440704,0.1,
40704,1.098694562912,0.1,
40832,1.1771655082703,0.1,
40960,1.1614446640015,0.1,
41088,1.1019151210785,0.1,
41216,1.1814147233963,0.1,
41344,1.2352074384689,0.1,
41472,1.0672417879105,0.1,
41600,1.3410104513168,0.1,
41728,1.2407177686691,0.1,
41856,1.3496454954147,0.1,
41984,1.1396775245667,0.1,
42112,1.1227449178696,0.1,
42240,1.1405416727066,0.1,
42368,1.0414912700653,0.1,
42496,1.368154168129,0.1,
42624,1.236225605011,0.1,
42752,1.2162019014359,0.1,
42880,1.2706345319748,0.1,
43008,1.2875311374664,0.1,
43136,1.3137145042419,0.1,
43264,1.0487622022629,0.1,
43392,1.1298491954803,0.1,
43520,1.2008945941925,0.1,
43648,1.1124469041824,0.1,
43776,1.1929942369461,0.1,
43904,1.2912436723709,0.1,
44032,1.323387503624,0.1,
44160,1.178081870079,0.1,
44288,1.2319955825806,0.1,
44416,1.1385143995285,0.1,
44544,0.95054054260254,0.1,
44672,1.3216361999512,0.1,
44800,1.1027586460114,0.1,
44928,1.1122611761093,0.1,
45056,1.1617466211319,0.1,
45184,1.2168650627136,0.1,
45312,1.1322294473648,0.1,
45440,1.1019678115845,0.1,
45568,1.1136956214905,0.1,
45696,1.2081116437912,0.1,
45824,0.99138057231903,0.1,
45952,1.0229434967041,0.1,
46080,1.1652110815048,0.1,
46208,1.3207668066025,0.1,
46336,1.0757042169571,0.1,
46464,1.2804701328278,0.1,
46592,1.4298411607742,0.1,
46720,1.2930343151093,0.1,
46848,1.1211793422699,0.1,
46976,1.0165174007416,0.1,
47104,1.2001169919968,0.1,
47232,1.1032246351242,0.1,
47360,1.1430809497833,0.1,
47488,1.3786332607269,0.1,
47616,1.1664593219757,0.1,
47744,1.1747933626175,0.1,
47872,1.302250623703,0.1,
48000,1.0122941732407,0.1,
48128,1.1873356103897,0.1,
48256,1.252209186554,0.1,
48384,0.89690083265305,0.1,
48512,1.1504304409027,0.1,
48640,1.1369769573212,0.1,
48768,1.1010200977325,0.1,
48896,1.1593465805054,0.1,
49024,1.1727907657623,0.1,
49152,1.2299219369888,0.1,
49280,1.1383302211761,0.1,
49408,1.1548846960068,0.1,
49536,1.3111442327499,0.1,
49664,1.2806890010834,0.1,
49792,1.4189801216125,0.1,
49920,1.1812254190445,0.1,
50048,1.2848817110062,0.1,
50176,1.3009337186813,0.1,
50304,1.1377254724503,0.1,
50432,1.2742651700974,0.1,
50560,1.4033734798431,0.1,
50688,1.3410092592239,0.1,
50816,1.0958722829819,0.1,
50944,1.0814567804337,0.1,
51072,1.1283727884293,0.1,
51200,1.1083923578262,0.1,
51328,1.132068157196,0.1,
51456,1.0836950540543,0.1,
51584,1.3521571159363,0.1,
51712,1.1118135452271,0.1,
51840,1.0487366914749,0.1,
51968,1.3154891729355,0.1,
52096,1.1974475383759,0.1,
52224,1.1262301206589,0.1,
52352,1.0114476680756,0.1,
52480,1.0750628709793,0.1,
52608,1.1373492479324,0.1,
52736,1.2543634176254,0.1,
52864,1.0973813533783,0.1,
52992,0.98594737052917,0.1,
53120,1.1715266704559,0.1,
53248,1.0026417970657,0.1,
53376,1.1926696300507,0.1,
53504,0.96420246362686,0.1,
53632,1.1116886138916,0.1,
53760,1.1006027460098,0.1,
53888,0.99645328521729,0.1,
54016,1.2735478878021,0.1,
54144,1.0900127887726,0.1,
54272,1.1947710514069,0.1,
54400,1.0838822126389,0.1,
54528,1.1321339607239,0.1,
54656,1.0534006357193,0.1,
54784,1.2038285732269,0.1,
54912,1.2075793743134,0.1,
55040,1.1610509157181,0.1,
55168,1.0583616495132,0.1,
55296,1.184544801712,0.1,
55424,1.0145057439804,0.1,
55552,0.97366499900818,0.1,
55680,0.99153447151184,0.1,
55808,1.1662383079529,0.1,
55936,1.1414656639099,0.1,
56064,1.1673321723938,0.1,
56192,1.2577471733093,0.1,
56320,1.0636776685715,0.1,
56448,1.2942661046982,0.1,
56576,1.1766957044601,0.1,
56704,1.1595422029495,0.1,
56832,0.96295374631882,0.1,
56960,1.1691398620605,0.1,
57088,1.206267952919,0.1,
57216,1.1695790290833,0.1,
57344,1.0619620084763,0.1,
57472,0.99145442247391,0.1,
57600,1.0894945859909,0.1,
57728,1.167519569397,0.1,
57856,1.1824321746826,0.1,
57984,1.1161632537842,0.1,
58112,1.172581911087,0.1,
58240,1.1757113933563,0.1,
58368,1.0282624959946,0.1,
58496,1.1625119447708,0.1,
58624,1.0489118099213,0.1,
58752,0.79046934843063,0.1,
58880,0.97471618652344,0.1,
59008,1.0812056064606,0.1,
59136,1.1377828121185,0.1,
59264,1.0765151977539,0.1,
59392,1.254855632782,0.1,
59520,1.004469037056,0.1,
59648,1.0747818946838,0.1,
59776,1.1050283908844,0.1,
59904,0.98178851604462,0.1,
60032,1.0025486946106,0.1,
60160,0.99106127023697,0.1,
60288,1.0745487213135,0.1,
60416,1.102104306221,0.1,
60544,1.2291407585144,0.1,
60672,1.2157595157623,0.1,
60800,1.0149737596512,0.1,
60928,1.180606842041,0.1,
61056,1.119619846344,0.1,
61184,1.1302230358124,0.1,
61312,1.0375121831894,0.1,
61440,0.87792938947678,0.1,
61568,0.99426120519638,0.1,
61696,0.96655297279358,0.1,
61824,0.96569532155991,0.1,
61952,0.9605707526207,0.1,
62080,1.2039313316345,0.1,
62208,1.0517749786377,0.1,
62336,1.193034529686,0.1,
62464,1.0670137405396,0.1,
62592,1.0700587034225,0.1,
62720,0.99499601125717,0.1,
62848,1.1668101549149,0.1,
62976,1.0777797698975,0.1,
63104,1.0855429172516,0.1,
63232,1.0889234542847,0.1,
63360,1.0304353237152,0.1,
63488,1.0410466194153,0.1,
63616,1.2639956474304,0.1,
63744,0.98112922906876,0.1,
63872,1.0898057222366,0.1,
64000,1.0521794557571,0.1,
64128,1.1647881269455,0.1,
64256,0.8812113404274,0.1,
64384,1.0700973272324,0.1,
64512,1.1200107336044,0.1,
64640,1.1730405092239,0.1,
64768,1.0153878927231,0.1,
64896,1.1243026256561,0.1,
65024,1.045905828476,0.1,
65152,1.1479468345642,0.1,
65280,1.1576508283615,0.1,
65408,0.97084522247314,0.1,
65536,0.91015702486038,0.1,
65664,1.12859416008,0.1,
65792,1.0949673652649,0.1,
65920,1.0189222097397,0.1,
66048,0.90352123975754,0.1,
66176,1.0794954299927,0.1,
66304,0.98015058040619,0.1,
66432,0.88235318660736,0.1,
66560,0.93479919433594,0.1,
66688,0.86580342054367,0.1,
66816,1.0858721733093,0.1,
66944,0.95472258329391,0.1,
67072,1.0324490070343,0.1,
67200,0.94976508617401,0.1,
67328,1.0562182664871,0.1,
67456,1.0516506433487,0.1,
67584,0.93321806192398,0.1,
67712,1.0354995727539,0.1,
67840,0.94128125905991,0.1,
67968,1.0080977678299,0.1,
68096,1.2209941148758,0.1,
68224,1.0427380800247,0.1,
68352,0.97983735799789,0.1,
68480,1.1210715770721,0.1,
68608,1.1208353042603,0.1,
68736,1.0297068357468,0.1,
68864,1.0787507295609,0.1,
68992,1.111652135849,0.1,
69120,1.0358546972275,0.1,
69248,1.0160136222839,0.1,
69376,1.0032451152802,0.1,
69504,1.0923329591751,0.1,
69632,1.0164659023285,0.1,
69760,0.89852225780487,0.1,
69888,1.0523986816406,0.1,
70016,1.1495934724808,0.1,
70144,0.8461919426918,0.1,
70272,0.97135025262833,0.1,
70400,1.0570656061172,0.1,
70528,0.94147825241089,0.1,
70656,1.1236728429794,0.1,
70784,1.0032609701157,0.1,
70912,1.0846297740936,0.1,
71040,1.0059145689011,0.1,
71168,1.106153845787,0.1,
71296,0.92629301548004,0.1,
71424,1.0084040164948,0.1,
71552,0.95608496665955,0.1,
71680,1.0219902992249,0.1,
71808,0.91226136684418,0.1,
71936,1.0709327459335,0.1,
72064,1.0130835771561,0.1,
72192,0.96563494205475,0.1,
72320,1.0581160783768,0.1,
72448,0.8585199713707,0.1,
72576,1.1008852720261,0.1,
72704,0.87455248832703,0.1,
72832,0.94403952360153,0.1,
72960,0.90500891208649,0.1,
73088,1.1359729766846,0.1,
73216,0.83858573436737,0.1,
73344,1.000116109848,0.1,
73472,0.97313553094864,0.1,
73600,1.1108714342117,0.1,
73728,0.76607143878937,0.1,
73856,0.91066735982895,0.1,
73984,0.97454476356506,0.1,
74112,1.3213982582092,0.1,
74240,1.0174666643143,0.1,
74368,1.0146646499634,0.1,
74496,0.97009634971619,0.1,
74624,0.95665013790131,0.1,
74752,0.90759372711182,0.1,
74880,0.87724441289902,0.1,
75008,1.0990397930145,0.1,
75136,0.95055770874023,0.1,
75264,1.0034321546555,0.1,
75392,1.1852331161499,0.1,
75520,0.82652735710144,0.1,
75648,0.83001130819321,0.1,
75776,0.9901687502861,0.1,
75904,1.0297538042068,0.1,
76032,0.91365337371826,0.1,
76160,0.98437488079071,0.1,
76288,0.97780042886734,0.1,
76416,0.94950747489929,0.1,
76544,1.1438324451447,0.1,
76672,1.0226333141327,0.1,
76800,0.94394642114639,0.1,
76928,1.1487820148468,0.1,
77056,0.8418841958046,0.1,
77184,1.009316444397,0.1,
77312,1.1335722208023,0.1,
77440,0.83880174160004,0.1,
77568,1.1088120937347,0.1,
77696,0.8350812792778,0.1,
77824,0.90875482559204,0.1,
77952,0.7664213180542,0.1,
78080,0.88417100906372,0.1,
78208,0.84035152196884,0.1,
78336,0.95974576473236,0.1,
78464,0.98777991533279,0.1,
78592,0.75882422924042,0.1,
78720,1.0200455188751,0.1,
78848,0.83633249998093,0.1,
78976,0.98335689306259,0.1,
79104,0.97712522745132,0.1,
79232,0.93413925170898,0.1,
79360,0.8751927614212,0.1,
79488,0.87540400028229,0.1,
79616,0.93880659341812,0.1,
79744,0.88426721096039,0.1,
79872,1.1241204738617,0.1,
80000,1.0546964406967,0.1,
80128,0.90153980255127,0.1,
80256,0.78861254453659,0.1,
80384,0.99195259809494,0.1,
80512,0.91856569051743,0.1,
80640,1.0582772493362,0.1,
80768,0.92260056734085,0.1,
80896,1.043336391449,0.1,
81024,1.0251116752625,0.1,
81152,0.92938613891602,0.1,
81280,1.1075934171677,0.1,
81408,0.95584553480148,0.1,
81536,0.82948666810989,0.1,
81664,0.91970348358154,0.1,
81792,1.0997449159622,0.1,
81920,0.94572627544403,0.1,
82048,0.92923992872238,0.1,
82176,1.0447105169296,0.1,
82304,0.82636827230453,0.1,
82432,0.96727532148361,0.1,
82560,1.1106531620026,0.1,
82688,0.9800181388855,0.1,
82816,0.95241737365723,0.1,
82944,0.81265044212341,0.1,
83072,1.0424071550369,0.1,
83200,0.94598603248596,0.1,
83328,0.89514625072479,0.1,
83456,0.96707099676132,0.1,
83584,0.90958553552628,0.1,
83712,0.89484697580338,0.1,
83840,0.91382920742035,0.1,
83968,0.97153216600418,0.1,
84096,0.82774877548218,0.1,
84224,0.9610088467598,0.1,
84352,0.8726013302803,0.1,
84480,0.86683511734009,0.1,
84608,1.0665068626404,0.1,
84736,0.8859748840332,0.1,
84864,0.81227070093155,0.1,
84992,0.8407786488533,0.1,
85120,1.0866564512253,0.1,
85248,0.94849872589111,0.1,
85376,0.93417125940323,0.1,
85504,0.96432060003281,0.1,
85632,0.9634770154953,0.1,
85760,0.73621809482574,0.1,
85888,1.0127973556519,0.1,
86016,0.86646229028702,0.1,
86144,0.94209343194962,0.1,
86272,0.96855515241623,0.1,
86400,0.89739960432053,0.1,
86528,0.74731665849686,0.1,
86656,0.93396651744843,0.1,
86784,0.79192924499512,0.1,
86912,1.0182701349258,0.1,
87040,1.0124619007111,0.1,
87168,0.90871703624725,0.1,
87296,0.96107494831085,0.1,
87424,0.88935983181,0.1,
87552,0.86327683925629,0.1,
87680,0.88510429859161,0.1,
87808,0.92771929502487,0.1,
87936,0.9860075712204,0.1,
88064,0.84248918294907,0.1,
88192,0.80195945501328,0.1,
88320,1.0507590770721,0.1,
88448,0.9058700799942,0.1,
88576,0.74715650081635,0.1,
88704,0.75497198104858,0.1,
88832,0.89206922054291,0.1,
88960,1.1159296035767,0.1,
89088,1.0116971731186,0.1,
89216,0.92625147104263,0.1,
89344,0.98053371906281,0.1,
89472,0.97526621818542,0.1,
89600,0.84557467699051,0.1,
89728,1.1126481294632,0.1,
89856,1.0461381673813,0.1,
89984,1.1090346574783,0.1,
90112,0.82446575164795,0.1,
90240,0.94900506734848,0.1,
90368,1.010906457901,0.1,
90496,0.88764172792435,0.1,
90624,0.90507715940475,0.1,
90752,0.8786615729332,0.1,
90880,0.80541640520096,0.1,
91008,0.9393812417984,0.1,
91136,0.89711654186249,0.1,
91264,0.98651218414307,0.1,
91392,0.87084060907364,0.1,
91520,0.80179935693741,0.1,
91648,0.85947930812836,0.1,
91776,1.0586882829666,0.1,
91904,0.94822067022324,0.1,
92032,0.71894717216492,0.1,
92160,0.85461789369583,0.1,
92288,0.83908987045288,0.1,
92416,0.77713912725449,0.1,
92544,0.86369371414185,0.1,
92672,0.97603780031204,0.1,
92800,0.85296404361725,0.1,
92928,0.92455905675888,0.1,
93056,1.0096272230148,0.1,
93184,1.0347542762756,0.1,
93312,0.94688069820404,0.1,
93440,1.0098614692688,0.1,
93568,0.80557262897491,0.1,
93696,0.73105555772781,0.1,
93824,0.7594159245491,0.1,
93952,0.74375015497208,0.1,
94080,0.76784706115723,0.1,
94208,0.81415158510208,0.1,
94336,0.79927349090576,0.1,
94464,0.80220794677734,0.1,
94592,0.80306911468506,0.1,
94720,0.81463223695755,0.1,
94848,1.0103738307953,0.1,
94976,0.94543838500977,0.1,
95104,0.83622616529465,0.1,
95232,0.76950168609619,0.1,
95360,0.79234451055527,0.1,
95488,0.84452414512634,0.1,
95616,0.95213794708252,0.1,
95744,0.92427879571915,0.1,
95872,0.91014069318771,0.1,
96000,0.73431897163391,0.1,
96128,0.92370307445526,0.1,
96256,0.8175802230835,0.1,
96384,0.77704858779907,0.1,
96512,0.86456423997879,0.1,
96640,0.88620138168335,0.1,
96768,0.98418533802032,0.1,
96896,0.91005682945251,0.1,
97024,0.99825316667557,0.1,
97152,0.78274011611938,0.1,
97280,0.87241190671921,0.1,
97408,0.87219971418381,0.1,
97536,0.96766406297684,0.1,
97664,0.93814665079117,0.1,
97792,0.90812826156616,0.1,
97920,0.80403649806976,0.1,
98048,0.86757212877274,0.1,
98176,0.77508997917175,0.1,
98304,0.83793950080872,0.1,
98432,0.78343570232391,0.1,
98560,0.96072399616241,0.1,
98688,0.89920258522034,0.1,
98816,0.75331664085388,0.1,
98944,0.77145260572433,0.1,
99072,0.761166036129,0.1,
99200,1.0431892871857,0.1,
99328,0.86196422576904,0.1,
99456,0.81890457868576,0.1,
99584,0.84958028793335,0.1,
99712,0.80236881971359,0.1,
99840,0.8534848690033,0.1,
99968,0.74563163518906,0.1,
100096,0.80023610591888,0.1,
100224,0.86262172460556,0.1,
100352,0.77232372760773,0.1,
100480,0.77664119005203,0.1,
100608,0.87544536590576,0.1,
100736,0.81810796260834,0.1,
100864,0.83652299642563,0.1,
100992,0.84204405546188,0.1,
101120,0.77083706855774,0.1,
101248,0.78881150484085,0.1,
101376,0.76247221231461,0.1,
101504,0.77512860298157,0.1,
101632,0.71546286344528,0.1,
101760,0.75095587968826,0.1,
101888,0.92612409591675,0.1,
102016,0.86199641227722,0.1,
102144,0.80494803190231,0.1,
102272,0.98099827766418,0.1,
102400,0.86314105987549,0.1,
102528,0.9304011464119,0.1,
102656,0.88556945323944,0.1,
102784,0.79101258516312,0.1,
102912,0.8683500289917,0.1,
103040,0.95497447252274,0.1,
103168,0.73851001262665,0.1,
103296,0.93585258722305,0.1,
103424,0.87050652503967,0.1,
103552,1.0105563402176,0.1,
103680,0.95108032226562,0.1,
103808,0.87697786092758,0.1,
103936,0.69320279359818,0.1,
104064,0.78379499912262,0.1,
104192,0.91278153657913,0.1,
104320,0.79441952705383,0.1,
104448,0.88597196340561,0.1,
104576,0.6283774971962,0.1,
104704,0.8340882062912,0.1,
104832,0.88929116725922,0.1,
104960,0.5996595621109,0.1,
105088,0.77328872680664,0.1,
105216,0.96556723117828,0.1,
105344,0.95590394735336,0.1,
105472,0.85640567541122,0.1,
105600,0.84408187866211,0.1,
105728,0.71352338790894,0.1,
105856,0.79410248994827,0.1,
105984,0.70253455638885,0.1,
106112,0.7522097826004,0.1,
106240,0.7674281001091,0.1,
106368,0.67654490470886,0.1,
106496,0.89443308115005,0.1,
106624,0.67512983083725,0.1,
106752,0.86209970712662,0.1,
106880,0.75879639387131,0.1,
107008,0.97561252117157,0.1,
107136,0.74161010980606,0.1,
107264,0.95645034313202,0.1,
107392,0.90543836355209,0.1,
107520,0.6774520277977,0.1,
107648,0.83248025178909,0.1,
107776,0.96160274744034,0.1,
107904,0.68053936958313,0.1,
108032,0.95703089237213,0.1,
108160,0.98579144477844,0.1,
108288,1.0532821416855,0.1,
108416,0.81534308195114,0.1,
108544,0.83433640003204,0.1,
108672,0.77155196666718,0.1,
108800,0.78812897205353,0.1,
108928,0.98264408111572,0.1,
109056,0.93205326795578,0.1,
109184,0.71792858839035,0.1,
109312,0.85819613933563,0.1,
109440,0.86664855480194,0.1,
109568,0.80564504861832,0.1,
109696,0.88730818033218,0.1,
109824,0.81537663936615,0.1,
109952,0.81812071800232,0.1,
110080,1.0094345808029,0.1,
110208,0.81667292118073,0.1,
110336,0.72952771186829,0.1,
110464,0.92508691549301,0.1,
110592,0.84378135204315,0.1,
110720,0.81681144237518,0.1,
110848,0.64488291740417,0.1,
110976,0.94423800706863,0.1,
111104,0.85348027944565,0.1,
111232,0.767702460289,0.1,
111360,0.78332418203354,0.1,
111488,0.87089771032333,0.1,
111616,0.81136113405228,0.1,
111744,0.90578037500381,0.1,
111872,0.68480634689331,0.1,
112000,0.83113890886307,0.1,
112128,0.88390719890594,0.1,
112256,0.81633949279785,0.1,
112384,0.79353541135788,0.1,
